Time (s),Voltage (V)
335.44,-0.024
335.48,-0.032
335.52,-0.032
335.56,-0.03
335.6,-0.03
335.64,-0.028
335.68,-0.024
335.72,-0.024
335.76,-0.028
335.8,-0.024
335.84000000000003,-0.024
335.88,-0.028
335.92,-0.03
335.96,-0.022
336.0,-0.024
336.04,-0.028
336.08,-0.026000000000000002
336.12,-0.028
336.16,-0.032
336.2,-0.032
336.24,-0.028
336.28000000000003,-0.03
336.32,-0.03
336.36,-0.028
336.40000000000003,-0.026000000000000002
336.44,-0.028
336.48,-0.024
336.52,-0.026000000000000002
336.56,-0.028
336.6,-0.028
336.64,-0.022
336.68,-0.022
336.72,-0.028
336.76,-0.028
336.8,-0.03
336.84000000000003,-0.032
336.88,-0.03
336.92,-0.028
336.96,-0.03
337.0,-0.03
337.04,-0.024
337.08,-0.024
337.12,-0.03
337.16,-0.03
337.2,-0.028
337.24,-0.024
337.28000000000003,-0.028
337.32,-0.028
337.36,-0.028
337.40000000000003,-0.028
337.44,-0.032
337.48,-0.032
337.52,-0.034
337.56,-0.036000000000000004
337.6,-0.036000000000000004
337.64,-0.032
337.68,-0.03
337.72,-0.032
337.76,-0.032
337.8,-0.032
337.84000000000003,-0.03
337.88,-0.026000000000000002
337.92,-0.024
337.96,-0.026000000000000002
338.0,-0.03
338.04,-0.032
338.08,-0.032
338.12,-0.032
338.16,-0.032
338.2,-0.036000000000000004
338.24,-0.032
338.28000000000003,-0.028
338.32,-0.028
338.36,-0.03
338.40000000000003,-0.032
338.44,-0.03
338.48,-0.028
338.52,-0.03
338.56,-0.028
338.6,-0.024
338.64,-0.024
338.68,-0.028
338.72,-0.028
338.76,-0.032
338.8,-0.036000000000000004
338.84000000000003,-0.032
338.88,-0.032
338.92,-0.032
338.96,-0.032
339.0,-0.034
339.04,-0.036000000000000004
339.08,-0.036000000000000004
339.12,-0.032
339.16,-0.028
339.2,-0.03
339.24,-0.03
339.28000000000003,-0.028
339.32,-0.032
339.36,-0.032
339.40000000000003,-0.036000000000000004
339.44,-0.04
339.48,-0.038
339.52,-0.03
339.56,-0.03
339.6,-0.036000000000000004
339.64,-0.036000000000000004
339.68,-0.032
339.72,-0.034
339.76,-0.036000000000000004
339.8,-0.032
339.84000000000003,-0.028
339.88,-0.028
339.92,-0.026000000000000002
339.96,-0.026000000000000002
340.0,-0.032
340.04,-0.032
340.08,-0.032
340.12,-0.032
340.16,-0.034
340.2,-0.032
340.24,-0.036000000000000004
340.28000000000003,-0.038
340.32,-0.038
340.36,-0.036000000000000004
340.40000000000003,-0.034
340.44,-0.032
340.48,-0.032
340.52,-0.032
340.56,-0.03
340.6,-0.028
340.64,-0.034
340.68,-0.04
340.72,-0.038
340.76,-0.03
340.8,-0.036000000000000004
340.84000000000003,-0.038
340.88,-0.036000000000000004
340.92,-0.036000000000000004
340.96,-0.04
341.0,-0.04
341.04,-0.036000000000000004
341.08,-0.036000000000000004
341.12,-0.032
341.16,-0.03
341.2,-0.032
341.24,-0.034
341.28000000000003,-0.032
341.32,-0.032
341.36,-0.032
341.40000000000003,-0.032
341.44,-0.032
341.48,-0.036000000000000004
341.52,-0.038
341.56,-0.038
341.6,-0.04
341.64,-0.038
341.68,-0.036000000000000004
341.72,-0.036000000000000004
341.76,-0.036000000000000004
341.8,-0.032
341.84000000000003,-0.03
341.88,-0.034
341.92,-0.038
341.96,-0.036000000000000004
342.0,-0.032
342.04,-0.034
342.08,-0.036000000000000004
342.12,-0.036000000000000004
342.16,-0.036000000000000004
342.2,-0.04
342.24,-0.04
342.28000000000003,-0.04
342.32,-0.04
342.36,-0.036000000000000004
342.40000000000003,-0.032
342.44,-0.036000000000000004
342.48,-0.036000000000000004
342.52,-0.032
342.56,-0.03
342.6,-0.032
342.64,-0.036000000000000004
342.68,-0.034
342.72,-0.032
342.76,-0.036000000000000004
342.8,-0.038
342.84000000000003,-0.04
342.88,-0.04
342.92,-0.04
342.96,-0.04
343.0,-0.038
343.04,-0.036000000000000004
343.08,-0.032
343.12,-0.036000000000000004
343.16,-0.04
343.2,-0.038
343.24,-0.034
343.28000000000003,-0.038
343.32,-0.04
343.36,-0.034
343.40000000000003,-0.032
343.44,-0.038
343.48,-0.04
343.52,-0.04
343.56,-0.044
343.6,-0.042
343.64,-0.038
343.68,-0.04
343.72,-0.04
343.76,-0.034
343.8,-0.034
343.84000000000003,-0.04
343.88,-0.042
343.92,-0.036000000000000004
343.96,-0.032
344.0,-0.032
344.04,-0.032
344.08,-0.036000000000000004
344.12,-0.04
344.16,-0.04
344.2,-0.044
344.24,-0.044
344.28000000000003,-0.038
344.32,-0.032
344.36,-0.038
344.40000000000003,-0.04
344.44,-0.036000000000000004
344.48,-0.038
344.52,-0.04
344.56,-0.04
344.6,-0.034
344.64,-0.034
344.68,-0.036000000000000004
344.72,-0.036000000000000004
344.76,-0.04
344.8,-0.044
344.84000000000003,-0.04
344.88,-0.044
344.92,-0.048
344.96,-0.044
345.0,-0.038
345.04,-0.04
345.08,-0.042
345.12,-0.042
345.16,-0.04
345.2,-0.036000000000000004
345.24,-0.032
345.28000000000003,-0.032
345.32,-0.04
345.36,-0.038
345.40000000000003,-0.038
345.44,-0.044
345.48,-0.044
345.52,-0.038
345.56,-0.036000000000000004
345.6,-0.04
345.64,-0.04
345.68,-0.036000000000000004
345.72,-0.042
345.76,-0.046
345.8,-0.038
345.84000000000003,-0.038
345.88,-0.038
345.92,-0.032
345.96,-0.034
346.0,-0.04
346.04,-0.04
346.08,-0.036000000000000004
346.12,-0.042
346.16,-0.044
346.2,-0.042
346.24,-0.04
346.28000000000003,-0.042
346.32,-0.046
346.36,-0.048
346.40000000000003,-0.044
346.44,-0.04
346.48,-0.036000000000000004
346.52,-0.038
346.56,-0.04
346.6,-0.038
346.64,-0.038
346.68,-0.044
346.72,-0.044
346.76,-0.04
346.8,-0.04
346.84000000000003,-0.044
346.88,-0.04
346.92,-0.04
346.96,-0.044
347.0,-0.046
347.04,-0.044
347.08,-0.042
347.12,-0.04
347.16,-0.038
347.2,-0.036000000000000004
347.24,-0.04
347.28000000000003,-0.038
347.32,-0.036000000000000004
347.36,-0.04
347.40000000000003,-0.046
347.44,-0.042
347.48,-0.04
347.52,-0.04
347.56,-0.046
347.6,-0.048
347.64,-0.046
347.68,-0.044
347.72,-0.04
347.76,-0.04
347.8,-0.04
347.84000000000003,-0.038
347.88,-0.038
347.92,-0.04
347.96,-0.042
348.0,-0.04
348.04,-0.04
348.08,-0.044
348.12,-0.04
348.16,-0.038
348.2,-0.044
348.24,-0.046
348.28000000000003,-0.046
348.32,-0.046
348.36,-0.048
348.40000000000003,-0.044
348.44,-0.04
348.48,-0.04
348.52,-0.04
348.56,-0.036000000000000004
348.6,-0.04
348.64,-0.044
348.68,-0.04
348.72,-0.038
348.76,-0.04
348.8,-0.046
348.84000000000003,-0.044
348.88,-0.048
348.92,-0.048
348.96,-0.046
349.0,-0.046
349.04,-0.046
349.08,-0.042
349.12,-0.04
349.16,-0.04
349.2,-0.044
349.24,-0.042
349.28000000000003,-0.044
349.32,-0.044
349.36,-0.04
349.40000000000003,-0.038
349.44,-0.044
349.48,-0.044
349.52,-0.04
349.56,-0.048
349.6,-0.05
349.64,-0.046
349.68,-0.044
349.72,-0.044
349.76,-0.04
349.8,-0.038
349.84000000000003,-0.044
349.88,-0.044
349.92,-0.04
349.96,-0.038
350.0,-0.04
350.04,-0.042
350.08,-0.044
350.12,-0.044
350.16,-0.046
350.2,-0.048
350.24,-0.052000000000000005
350.28000000000003,-0.05
350.32,-0.044
350.36,-0.044
350.40000000000003,-0.046
350.44,-0.044
350.48,-0.044
350.52,-0.05
350.56,-0.046
350.6,-0.044
350.64,-0.044
350.68,-0.044
350.72,-0.04
350.76,-0.044
350.8,-0.048
350.84000000000003,-0.048
350.88,-0.048
350.92,-0.048
350.96,-0.048
351.0,-0.044
351.04,-0.046
351.08,-0.046
351.12,-0.046
351.16,-0.042
351.2,-0.04
351.24,-0.04
351.28000000000003,-0.04
351.32,-0.042
351.36,-0.04
351.40000000000003,-0.042
351.44,-0.048
351.48,-0.05
351.52,-0.048
351.56,-0.048
351.6,-0.044
351.64,-0.046
351.68,-0.044
351.72,-0.048
351.76,-0.048
351.8,-0.046
351.84000000000003,-0.044
351.88,-0.048
351.92,-0.044
351.96,-0.038
352.0,-0.042
352.04,-0.044
352.08,-0.048
352.12,-0.044
352.16,-0.048
352.2,-0.05
352.24,-0.048
352.28000000000003,-0.048
352.32,-0.05
352.36,-0.05
352.40000000000003,-0.044
352.44,-0.046
352.48,-0.046
352.52,-0.044
352.56,-0.04
352.6,-0.04
352.64,-0.04
352.68,-0.044
352.72,-0.048
352.76,-0.05
352.8,-0.048
352.84000000000003,-0.048
352.88,-0.048
352.92,-0.048
352.96,-0.048
353.0,-0.048
353.04,-0.048
353.08,-0.048
353.12,-0.052000000000000005
353.16,-0.048
353.2,-0.04
353.24,-0.04
353.28000000000003,-0.046
353.32,-0.046
353.36,-0.04
353.40000000000003,-0.046
353.44,-0.05
353.48,-0.048
353.52,-0.048
353.56,-0.052000000000000005
353.6,-0.048
353.64,-0.046
353.68,-0.05
353.72,-0.052000000000000005
353.76,-0.046
353.8,-0.046
353.84000000000003,-0.044
353.88,-0.04
353.92,-0.04
353.96,-0.046
354.0,-0.048
354.04,-0.046
354.08,-0.048
354.12,-0.048
354.16,-0.046
354.2,-0.048
354.24,-0.048
354.28000000000003,-0.048
354.32,-0.05
354.36,-0.054
354.40000000000003,-0.052000000000000005
354.44,-0.046
354.48,-0.046
354.52,-0.05
354.56,-0.044
354.6,-0.044
354.64,-0.048
354.68,-0.048
354.72,-0.048
354.76,-0.052000000000000005
354.8,-0.05
354.84000000000003,-0.048
354.88,-0.048
354.92,-0.054
354.96,-0.054
355.0,-0.052000000000000005
355.04,-0.052000000000000005
355.08,-0.048
355.12,-0.044
355.16,-0.042
355.2,-0.044
355.24,-0.044
355.28000000000003,-0.044
355.32,-0.048
355.36,-0.046
355.40000000000003,-0.044
355.44,-0.046
355.48,-0.046
355.52,-0.044
355.56,-0.052000000000000005
355.6,-0.054
355.64,-0.052000000000000005
355.68,-0.048
355.72,-0.052000000000000005
355.76,-0.052000000000000005
355.8,-0.046
355.84000000000003,-0.046
355.88,-0.046
355.92,-0.048
355.96,-0.048
356.0,-0.05
356.04,-0.048
356.08,-0.046
356.12,-0.048
356.16,-0.052000000000000005
356.2,-0.054
356.24,-0.056
356.28000000000003,-0.056
356.32,-0.054
356.36,-0.05
356.40000000000003,-0.046
356.44,-0.048
356.48,-0.048
356.52,-0.048
356.56,-0.048
356.6,-0.048
356.64,-0.05
356.68,-0.048
356.72,-0.044
356.76,-0.044
356.8,-0.048
356.84000000000003,-0.052000000000000005
356.88,-0.05
356.92,-0.048
356.96,-0.052000000000000005
357.0,-0.054
357.04,-0.048
357.08,-0.046
357.12,-0.048
357.16,-0.048
357.2,-0.048
357.24,-0.048
357.28000000000003,-0.048
357.32,-0.044
357.36,-0.046
357.40000000000003,-0.05
357.44,-0.05
357.48,-0.05
357.52,-0.054
357.56,-0.056
357.6,-0.052000000000000005
357.64,-0.048
357.68,-0.052000000000000005
357.72,-0.052000000000000005
357.76,-0.048
357.8,-0.048
357.84000000000003,-0.05
357.88,-0.048
357.92,-0.048
357.96,-0.048
358.0,-0.046
358.04,-0.048
358.08,-0.052000000000000005
358.12,-0.05
358.16,-0.048
358.2,-0.056
358.24,-0.056
358.28000000000003,-0.05
358.32,-0.046
358.36,-0.052000000000000005
358.40000000000003,-0.052000000000000005
358.44,-0.052000000000000005
358.48,-0.052000000000000005
358.52,-0.048
358.56,-0.044
358.6,-0.046
358.64,-0.048
358.68,-0.046
358.72,-0.046
358.76,-0.054
358.8,-0.056
358.84000000000003,-0.052000000000000005
358.88,-0.054
358.92,-0.056
358.96,-0.052000000000000005
359.0,-0.048
359.04,-0.05
359.08,-0.052000000000000005
359.12,-0.052000000000000005
359.16,-0.052000000000000005
359.2,-0.048
359.24,-0.046
359.28000000000003,-0.048
359.32,-0.048
359.36,-0.046
359.40000000000003,-0.048
359.44,-0.054
359.48,-0.054
359.52,-0.05
359.56,-0.05
359.6,-0.052000000000000005
359.64,-0.052000000000000005
359.68,-0.054
359.72,-0.054
359.76,-0.05
359.8,-0.048
359.84000000000003,-0.052000000000000005
359.88,-0.048
359.92,-0.044
359.96,-0.044
360.0,-0.052000000000000005
360.04,-0.054
360.08,-0.054
360.12,-0.054
360.16,-0.056
360.2,-0.054
360.24,-0.052000000000000005
360.28000000000003,-0.052000000000000005
360.32,-0.054
360.36,-0.056
360.40000000000003,-0.054
360.44,-0.052000000000000005
360.48,-0.052000000000000005
360.52,-0.05
360.56,-0.046
360.6,-0.046
360.64,-0.048
360.68,-0.054
360.72,-0.052000000000000005
360.76,-0.05
360.8,-0.048
360.84000000000003,-0.048
360.88,-0.054
360.92,-0.056
360.96,-0.054
361.0,-0.052000000000000005
361.04,-0.052000000000000005
361.08,-0.054
361.12,-0.048
361.16,-0.042
361.2,-0.042
361.24,-0.048
361.28000000000003,-0.052000000000000005
361.32,-0.048
361.36,-0.05
361.40000000000003,-0.054
361.44,-0.054
361.48,-0.05
361.52,-0.052000000000000005
361.56,-0.054
361.6,-0.056
361.64,-0.056
361.68,-0.054
361.72,-0.052000000000000005
361.76,-0.052000000000000005
361.8,-0.05
361.84000000000003,-0.048
361.88,-0.05
361.92,-0.054
361.96,-0.052000000000000005
362.0,-0.048
362.04,-0.048
362.08,-0.052000000000000005
362.12,-0.054
362.16,-0.054
362.2,-0.054
362.24,-0.052000000000000005
362.28000000000003,-0.056
362.32,-0.06
362.36,-0.054
362.40000000000003,-0.046
362.44,-0.048
362.48,-0.052000000000000005
362.52,-0.048
362.56,-0.044
362.6,-0.05
362.64,-0.052000000000000005
362.68,-0.05
362.72,-0.05
362.76,-0.052000000000000005
362.8,-0.052000000000000005
362.84000000000003,-0.054
362.88,-0.056
362.92,-0.054
362.96,-0.054
363.0,-0.054
363.04,-0.054
363.08,-0.048
363.12,-0.052000000000000005
363.16,-0.054
363.2,-0.052000000000000005
363.24,-0.048
363.28000000000003,-0.052000000000000005
363.32,-0.052000000000000005
363.36,-0.05
363.40000000000003,-0.052000000000000005
363.44,-0.052000000000000005
363.48,-0.05
363.52,-0.056
363.56,-0.064
363.6,-0.056
363.64,-0.048
363.68,-0.052000000000000005
363.72,-0.054
363.76,-0.048
363.8,-0.048
363.84000000000003,-0.052000000000000005
363.88,-0.052000000000000005
363.92,-0.048
363.96,-0.05
364.0,-0.052000000000000005
364.04,-0.048
364.08,-0.054
364.12,-0.056
364.16,-0.056
364.2,-0.054
364.24,-0.056
364.28000000000003,-0.054
364.32,-0.052000000000000005
364.36,-0.054
364.40000000000003,-0.056
364.44,-0.052000000000000005
364.48,-0.052000000000000005
364.52,-0.054
364.56,-0.052000000000000005
364.6,-0.052000000000000005
364.64,-0.05
364.68,-0.046
364.72,-0.048
364.76,-0.056
364.8,-0.06
364.84000000000003,-0.056
364.88,-0.052000000000000005
364.92,-0.056
364.96,-0.054
365.0,-0.052000000000000005
365.04,-0.048
365.08,-0.05
365.12,-0.052000000000000005
365.16,-0.05
365.2,-0.048
365.24,-0.046
365.28000000000003,-0.048
365.32,-0.052000000000000005
365.36,-0.052000000000000005
365.40000000000003,-0.052000000000000005
365.44,-0.054
365.48,-0.054
365.52,-0.054
365.56,-0.054
365.6,-0.052000000000000005
365.64,-0.052000000000000005
365.68,-0.054
365.72,-0.056
365.76,-0.056
365.8,-0.054
365.84000000000003,-0.054
365.88,-0.048
365.92,-0.044
365.96,-0.046
366.0,-0.054
366.04,-0.06
366.08,-0.054
366.12,-0.054
366.16,-0.058
366.2,-0.058
366.24,-0.056
366.28000000000003,-0.052000000000000005
366.32,-0.054
366.36,-0.056
366.40000000000003,-0.054
366.44,-0.054
366.48,-0.048
366.52,-0.048
366.56,-0.05
366.6,-0.05
366.64,-0.05
366.68,-0.052000000000000005
366.72,-0.056
366.76,-0.054
366.8,-0.052000000000000005
366.84000000000003,-0.052000000000000005
366.88,-0.052000000000000005
366.92,-0.054
366.96,-0.054
367.0,-0.056
367.04,-0.054
367.08,-0.054
367.12,-0.05
367.16,-0.044
367.2,-0.048
367.24,-0.052000000000000005
367.28000000000003,-0.054
367.32,-0.05
367.36,-0.052000000000000005
367.40000000000003,-0.056
367.44,-0.056
367.48,-0.054
367.52,-0.054
367.56,-0.056
367.6,-0.056
367.64,-0.06
367.68,-0.056
367.72,-0.052000000000000005
367.76,-0.05
367.8,-0.052000000000000005
367.84000000000003,-0.048
367.88,-0.048
367.92,-0.052000000000000005
367.96,-0.056
368.0,-0.054
368.04,-0.052000000000000005
368.08,-0.052000000000000005
368.12,-0.05
368.16,-0.054
368.2,-0.06
368.24,-0.058
368.28000000000003,-0.056
368.32,-0.056
368.36,-0.056
368.40000000000003,-0.052000000000000005
368.44,-0.05
368.48,-0.054
368.52,-0.048
368.56,-0.046
368.6,-0.052000000000000005
368.64,-0.056
368.68,-0.052000000000000005
368.72,-0.052000000000000005
368.76,-0.054
368.8,-0.054
368.84000000000003,-0.056
368.88,-0.06
368.92,-0.056
368.96,-0.052000000000000005
369.0,-0.054
369.04,-0.054
369.08,-0.048
369.12,-0.048
369.16,-0.052000000000000005
369.2,-0.054
369.24,-0.052000000000000005
369.28000000000003,-0.052000000000000005
369.32,-0.048
369.36,-0.046
369.40000000000003,-0.052000000000000005
369.44,-0.056
369.48,-0.054
369.52,-0.052000000000000005
369.56,-0.06
369.6,-0.056
369.64,-0.054
369.68,-0.056
369.72,-0.056
369.76,-0.048
369.8,-0.046
369.84000000000003,-0.054
369.88,-0.054
369.92,-0.052000000000000005
369.96,-0.052000000000000005
370.0,-0.052000000000000005
370.04,-0.052000000000000005
370.08,-0.058
370.12,-0.056
370.16,-0.054
370.2,-0.054
370.24,-0.06
370.28000000000003,-0.056
370.32,-0.052000000000000005
370.36,-0.052000000000000005
370.40000000000003,-0.052000000000000005
370.44,-0.054
370.48,-0.056
370.52,-0.056
370.56,-0.048
370.6,-0.048
370.64,-0.052000000000000005
370.68,-0.05
370.72,-0.048
370.76,-0.054
370.8,-0.056
370.84000000000003,-0.056
370.88,-0.056
370.92,-0.058
370.96,-0.054
371.0,-0.048
371.04,-0.05
371.08,-0.052000000000000005
371.12,-0.052000000000000005
371.16,-0.05
371.2,-0.05
371.24,-0.046
371.28000000000003,-0.048
371.32,-0.054
371.36,-0.054
371.40000000000003,-0.054
371.44,-0.056
371.48,-0.06
371.52,-0.056
371.56,-0.054
371.6,-0.052000000000000005
371.64,-0.054
371.68,-0.054
371.72,-0.058
371.76,-0.056
371.8,-0.052000000000000005
371.84000000000003,-0.052000000000000005
371.88,-0.054
371.92,-0.048
371.96,-0.044
372.0,-0.052000000000000005
372.04,-0.054
372.08,-0.056
372.12,-0.056
372.16,-0.058
372.2,-0.054
372.24,-0.052000000000000005
372.28000000000003,-0.054
372.32,-0.056
372.36,-0.056
372.40000000000003,-0.054
372.44,-0.052000000000000005
372.48,-0.05
372.52,-0.048
372.56,-0.05
372.6,-0.052000000000000005
372.64,-0.052000000000000005
372.68,-0.054
372.72,-0.056
372.76,-0.056
372.8,-0.054
372.84000000000003,-0.054
372.88,-0.052000000000000005
372.92,-0.056
372.96,-0.056
373.0,-0.056
373.04,-0.054
373.08,-0.056
373.12,-0.054
373.16,-0.048
373.2,-0.044
373.24,-0.048
373.28000000000003,-0.052000000000000005
373.32,-0.052000000000000005
373.36,-0.054
373.40000000000003,-0.054
373.44,-0.052000000000000005
373.48,-0.052000000000000005
373.52,-0.056
373.56,-0.058
373.6,-0.054
373.64,-0.054
373.68,-0.056
373.72,-0.054
373.76,-0.048
373.8,-0.048
373.84000000000003,-0.05
373.88,-0.048
373.92,-0.052000000000000005
373.96,-0.054
374.0,-0.054
374.04,-0.056
374.08,-0.056
374.12,-0.052000000000000005
374.16,-0.054
374.2,-0.056
374.24,-0.056
374.28000000000003,-0.058
374.32,-0.06
374.36,-0.058
374.40000000000003,-0.054
374.44,-0.048
374.48,-0.05
374.52,-0.052000000000000005
374.56,-0.05
374.6,-0.052000000000000005
374.64,-0.052000000000000005
374.68,-0.05
374.72,-0.052000000000000005
374.76,-0.056
374.8,-0.056
374.84000000000003,-0.052000000000000005
374.88,-0.054
374.92,-0.056
374.96,-0.054
375.0,-0.054
375.04,-0.052000000000000005
375.08,-0.048
375.12,-0.048
375.16,-0.048
375.2,-0.052000000000000005
375.24,-0.052000000000000005
375.28000000000003,-0.054
375.32,-0.054
375.36,-0.05
375.40000000000003,-0.052000000000000005
375.44,-0.054
375.48,-0.052000000000000005
375.52,-0.054
375.56,-0.06
375.6,-0.06
375.64,-0.054
375.68,-0.054
375.72,-0.056
375.76,-0.052000000000000005
375.8,-0.05
375.84000000000003,-0.054
375.88,-0.05
375.92,-0.048
375.96,-0.052000000000000005
376.0,-0.058
376.04,-0.052000000000000005
376.08,-0.05
376.12,-0.056
376.16,-0.06
376.2,-0.056
376.24,-0.056
376.28000000000003,-0.056
376.32,-0.052000000000000005
376.36,-0.052000000000000005
376.40000000000003,-0.052000000000000005
376.44,-0.05
376.48,-0.05
376.52,-0.054
376.56,-0.054
376.6,-0.052000000000000005
376.64,-0.052000000000000005
376.68,-0.052000000000000005
376.72,-0.048
376.76,-0.052000000000000005
376.8,-0.058
376.84000000000003,-0.056
376.88,-0.054
376.92,-0.06
376.96,-0.058
377.0,-0.052000000000000005
377.04,-0.052000000000000005
377.08,-0.054
377.12,-0.048
377.16,-0.048
377.2,-0.054
377.24,-0.054
377.28000000000003,-0.046
377.32,-0.046
377.36,-0.05
377.40000000000003,-0.054
377.44,-0.056
377.48,-0.06
377.52,-0.056
377.56,-0.052000000000000005
377.6,-0.054
377.64,-0.052000000000000005
377.68,-0.048
377.72,-0.05
377.76,-0.054
377.8,-0.052000000000000005
377.84000000000003,-0.05
377.88,-0.052000000000000005
377.92,-0.048
377.96,-0.046
378.0,-0.05
378.04,-0.052000000000000005
378.08,-0.052000000000000005
378.12,-0.056
378.16,-0.06
378.2,-0.056
378.24,-0.054
378.28000000000003,-0.056
378.32,-0.058
378.36,-0.052000000000000005
378.40000000000003,-0.052000000000000005
378.44,-0.056
378.48,-0.054
378.52,-0.048
378.56,-0.046
378.6,-0.052000000000000005
378.64,-0.052000000000000005
378.68,-0.056
378.72,-0.054
378.76,-0.054
378.8,-0.056
378.84000000000003,-0.058
378.88,-0.054
378.92,-0.05
378.96,-0.052000000000000005
379.0,-0.054
379.04,-0.054
379.08,-0.052000000000000005
379.12,-0.052000000000000005
379.16,-0.05
379.2,-0.048
379.24,-0.048
379.28000000000003,-0.046
379.32,-0.046
379.36,-0.052000000000000005
379.40000000000003,-0.054
379.44,-0.054
379.48,-0.052000000000000005
379.52,-0.056
379.56,-0.056
379.6,-0.052000000000000005
379.64,-0.054
379.68,-0.056
379.72,-0.056
379.76,-0.048
379.8,-0.048
379.84000000000003,-0.05
379.88,-0.052000000000000005
379.92,-0.048
379.96,-0.048
380.0,-0.052000000000000005
380.04,-0.056
380.08,-0.06
380.12,-0.056
380.16,-0.054
380.2,-0.054
380.24,-0.054
380.28000000000003,-0.054
380.32,-0.056
380.36,-0.054
380.40000000000003,-0.054
380.44,-0.052000000000000005
380.48,-0.05
380.52,-0.048
380.56,-0.046
380.6,-0.05
380.64,-0.052000000000000005
380.68,-0.052000000000000005
380.72,-0.052000000000000005
380.76,-0.056
380.8,-0.056
380.84000000000003,-0.054
380.88,-0.054
380.92,-0.058
380.96,-0.056
381.0,-0.052000000000000005
381.04,-0.052000000000000005
381.08,-0.054
381.12,-0.052000000000000005
381.16,-0.048
381.2,-0.044
381.24,-0.046
381.28000000000003,-0.052000000000000005
381.32,-0.056
381.36,-0.054
381.40000000000003,-0.052000000000000005
381.44,-0.052000000000000005
381.48,-0.052000000000000005
381.52,-0.052000000000000005
381.56,-0.052000000000000005
381.6,-0.054
381.64,-0.056
381.68,-0.054
381.72,-0.054
381.76,-0.05
381.8,-0.046
381.84000000000003,-0.048
381.88,-0.05
381.92,-0.046
381.96,-0.046
382.0,-0.054
382.04,-0.054
382.08,-0.048
382.12,-0.052000000000000005
382.16,-0.056
382.2,-0.054
382.24,-0.054
382.28000000000003,-0.056
382.32,-0.058
382.36,-0.054
382.40000000000003,-0.05
382.44,-0.048
382.48,-0.046
382.52,-0.052000000000000005
382.56,-0.056
382.6,-0.054
382.64,-0.05
382.68,-0.054
382.72,-0.054
382.76,-0.052000000000000005
382.8,-0.052000000000000005
382.84000000000003,-0.054
382.88,-0.054
382.92,-0.056
382.96000000000004,-0.06
383.0,-0.054
383.04,-0.05
383.08,-0.054
383.12,-0.052000000000000005
383.16,-0.046
383.2,-0.046
383.24,-0.052000000000000005
383.28000000000003,-0.05
383.32,-0.044
383.36,-0.05
383.40000000000003,-0.052000000000000005
383.44,-0.05
383.48,-0.052000000000000005
383.52,-0.058
383.56,-0.056
383.6,-0.054
383.64,-0.054
383.68,-0.048
383.72,-0.044
383.76,-0.052000000000000005
383.8,-0.052000000000000005
383.84000000000003,-0.048
383.88,-0.048
383.92,-0.054
383.96000000000004,-0.052000000000000005
384.0,-0.052000000000000005
384.04,-0.048
384.08,-0.048
384.12,-0.05
384.16,-0.056
384.2,-0.058
384.24,-0.052000000000000005
384.28000000000003,-0.054
384.32,-0.058
384.36,-0.054
384.40000000000003,-0.044
384.44,-0.052000000000000005
384.48,-0.054
384.52,-0.048
384.56,-0.048
384.6,-0.05
384.64,-0.048
384.68,-0.048
384.72,-0.052000000000000005
384.76,-0.054
384.8,-0.052000000000000005
384.84000000000003,-0.056
384.88,-0.056
384.92,-0.054
384.96000000000004,-0.054
385.0,-0.056
385.04,-0.052000000000000005
385.08,-0.046
385.12,-0.048
385.16,-0.052000000000000005
385.2,-0.054
385.24,-0.054
385.28000000000003,-0.048
385.32,-0.044
385.36,-0.048
385.40000000000003,-0.052000000000000005
385.44,-0.052000000000000005
385.48,-0.052000000000000005
385.52,-0.056
385.56,-0.06
385.6,-0.054
385.64,-0.052000000000000005
385.68,-0.052000000000000005
385.72,-0.052000000000000005
385.76,-0.05
385.8,-0.048
385.84000000000003,-0.048
385.88,-0.05
385.92,-0.048
385.96000000000004,-0.044
386.0,-0.046
386.04,-0.048
386.08,-0.048
386.12,-0.052000000000000005
386.16,-0.054
386.2,-0.056
386.24,-0.054
386.28000000000003,-0.052000000000000005
386.32,-0.046
386.36,-0.048
386.40000000000003,-0.052000000000000005
386.44,-0.056
386.48,-0.052000000000000005
386.52,-0.048
386.56,-0.046
386.6,-0.048
386.64,-0.048
386.68,-0.048
386.72,-0.048
386.76,-0.052000000000000005
386.8,-0.058
386.84000000000003,-0.056
386.88,-0.054
386.92,-0.054
386.96000000000004,-0.056
387.0,-0.054
387.04,-0.048
387.08,-0.052000000000000005
387.12,-0.054
387.16,-0.048
387.2,-0.046
387.24,-0.048
387.28000000000003,-0.044
387.32,-0.048
387.36,-0.052000000000000005
387.40000000000003,-0.054
387.44,-0.054
387.48,-0.054
387.52,-0.054
387.56,-0.048
387.6,-0.048
387.64,-0.054
387.68,-0.054
387.72,-0.052000000000000005
387.76,-0.05
387.8,-0.05
387.84000000000003,-0.048
387.88,-0.048
387.92,-0.046
387.96000000000004,-0.042
388.0,-0.046
388.04,-0.054
388.08,-0.054
388.12,-0.05
388.16,-0.052000000000000005
388.2,-0.054
388.24,-0.05
388.28000000000003,-0.05
388.32,-0.054
388.36,-0.052000000000000005
388.40000000000003,-0.05
388.44,-0.052000000000000005
388.48,-0.048
388.52,-0.044
388.56,-0.046
388.6,-0.048
388.64,-0.044
388.68,-0.048
388.72,-0.052000000000000005
388.76,-0.052000000000000005
388.8,-0.05
