Time (s),Voltage (V)
331.28000000000003,-0.004
331.32,0.0
331.36,-0.002
331.40000000000003,-0.004
331.44,-0.004
331.48,-0.004
331.52,-0.006
331.56,-0.006
331.6,-0.008
331.64,-0.01
331.68,-0.01
331.72,-0.006
331.76,-0.006
331.8,-0.004
331.84000000000003,0.0
331.88,0.0
331.92,-0.004
331.96,-0.008
332.0,-0.004
332.04,0.0
332.08,0.0
332.12,0.0
332.16,-0.002
332.2,0.0
332.24,-0.002
332.28000000000003,-0.006
332.32,-0.008
332.36,-0.008
332.40000000000003,-0.006
332.44,-0.004
332.48,-0.004
332.52,-0.004
332.56,0.0
332.6,0.0
332.64,-0.002
332.68,-0.002
332.72,0.0
332.76,-0.002
332.8,-0.004
332.84000000000003,-0.004
332.88,-0.006
332.92,-0.01
332.96,-0.008
333.0,-0.008
333.04,-0.008
333.08,-0.006
333.12,-0.002
333.16,-0.006
333.2,-0.012
333.24,-0.004
333.28000000000003,0.0
333.32,-0.006
333.36,-0.006
333.40000000000003,0.0
333.44,0.0
333.48,0.0
333.52,-0.004
333.56,-0.006
333.6,-0.008
333.64,-0.008
333.68,-0.006
333.72,-0.01
333.76,-0.006
333.8,-0.002
333.84000000000003,-0.002
333.88,-0.004
333.92,-0.002
333.96,-0.002
334.0,-0.002
334.04,0.0
334.08,0.0
334.12,-0.004
334.16,-0.006
334.2,-0.006
334.24,-0.008
334.28000000000003,-0.01
334.32,-0.004
334.36,-0.002
334.40000000000003,-0.008
334.44,-0.008
334.48,-0.004
334.52,-0.006
334.56,-0.008
334.6,-0.008
334.64,-0.004
334.68,0.0
334.72,0.004
334.76,0.0
334.8,-0.006
334.84000000000003,-0.004
334.88,-0.006
334.92,-0.01
334.96,-0.012
335.0,-0.006
335.04,-0.004
335.08,-0.006
335.12,-0.006
335.16,-0.006
335.2,-0.008
335.24,-0.004
335.28000000000003,0.0
335.32,-0.002
335.36,-0.004
335.40000000000003,0.0
335.44,-0.004
335.48,-0.008
335.52,-0.008
335.56,-0.006
335.6,-0.008
335.64,-0.008
335.68,-0.006
335.72,-0.004
335.76,-0.008
335.8,-0.01
335.84000000000003,-0.01
335.88,-0.008
335.92,-0.002
335.96,0.0
336.0,-0.004
336.04,-0.002
336.08,0.0
336.12,-0.002
336.16,-0.01
336.2,-0.008
336.24,-0.006
336.28000000000003,-0.006
336.32,-0.006
336.36,-0.006
336.40000000000003,-0.008
336.44,-0.006
336.48,-0.004
336.52,-0.004
336.56,-0.004
336.6,-0.002
336.64,0.0
336.68,-0.002
336.72,-0.004
336.76,-0.002
336.8,-0.006
336.84000000000003,-0.008
336.88,-0.008
336.92,-0.006
336.96,-0.004
337.0,-0.006
337.04,-0.012
337.08,-0.012
337.12,-0.008
337.16,-0.008
337.2,-0.008
337.24,-0.006
337.28000000000003,-0.004
337.32,0.0
337.36,-0.002
337.40000000000003,-0.006
337.44,-0.008
337.48,-0.006
337.52,-0.006
337.56,-0.008
337.6,-0.01
337.64,-0.008
337.68,-0.008
337.72,-0.008
337.76,-0.008
337.8,-0.006
337.84000000000003,-0.008
337.88,-0.004
337.92,0.0
337.96,-0.004
338.0,-0.004
338.04,0.0
338.08,-0.006
338.12,-0.008
338.16,-0.004
338.2,0.0
338.24,-0.008
338.28000000000003,-0.01
338.32,-0.006
338.36,-0.008
338.40000000000003,-0.012
338.44,-0.012
338.48,-0.008
338.52,-0.006
338.56,-0.002
338.6,0.0
338.64,-0.004
338.68,-0.006
338.72,0.0
338.76,-0.006
338.8,-0.012
338.84000000000003,-0.01
338.88,-0.008
338.92,-0.008
338.96,-0.01
339.0,-0.008
339.04,-0.012
339.08,-0.012
339.12,-0.006
339.16,-0.006
339.2,-0.006
339.24,-0.004
339.28000000000003,-0.002
339.32,-0.008
339.36,-0.008
339.40000000000003,-0.002
339.44,-0.004
339.48,-0.01
339.52,-0.006
339.56,-0.002
339.6,-0.006
339.64,-0.01
339.68,-0.012
339.72,-0.012
339.76,-0.012
339.8,-0.006
339.84000000000003,-0.006
339.88,-0.008
339.92,-0.002
339.96,0.0
340.0,-0.006
340.04,-0.01
340.08,-0.008
340.12,-0.006
340.16,-0.008
340.2,-0.006
340.24,-0.008
340.28000000000003,-0.012
340.32,-0.01
340.36,-0.008
340.40000000000003,-0.01
340.44,-0.008
340.48,-0.004
340.52,-0.004
340.56,-0.006
340.6,-0.004
340.64,-0.002
340.68,-0.006
340.72,-0.008
340.76,-0.006
340.8,0.0
340.84000000000003,-0.002
340.88,-0.006
340.92,-0.01
340.96,-0.01
341.0,-0.01
341.04,-0.012
341.08,-0.012
341.12,-0.008
341.16,-0.004
341.2,-0.004
341.24,-0.006
341.28000000000003,-0.008
341.32,-0.008
341.36,-0.006
341.40000000000003,-0.006
341.44,-0.008
341.48,-0.008
341.52,-0.01
341.56,-0.01
341.6,-0.012
341.64,-0.012
341.68,-0.012
341.72,-0.01
341.76,-0.008
341.8,-0.008
341.84000000000003,-0.006
341.88,-0.006
341.92,-0.008
341.96,-0.01
342.0,-0.006
342.04,0.0
342.08,-0.002
342.12,-0.006
342.16,-0.004
342.2,-0.006
342.24,-0.01
342.28000000000003,-0.012
342.32,-0.012
342.36,-0.01
342.40000000000003,-0.006
342.44,-0.004
342.48,-0.006
342.52,-0.006
342.56,-0.004
342.6,-0.004
342.64,-0.006
342.68,-0.008
342.72,-0.006
342.76,-0.008
342.8,-0.008
342.84000000000003,-0.006
342.88,-0.012
342.92,-0.014
342.96,-0.012
343.0,-0.012
343.04,-0.012
343.08,-0.008
343.12,-0.006
343.16,-0.012
343.2,-0.014
343.24,-0.006
343.28000000000003,-0.006
343.32,-0.008
343.36,-0.006
343.40000000000003,-0.004
343.44,-0.004
343.48,-0.008
343.52,-0.012
343.56,-0.014
343.6,-0.012
343.64,-0.008
343.68,-0.01
343.72,-0.012
343.76,-0.006
343.8,-0.002
343.84000000000003,-0.006
343.88,-0.008
343.92,-0.008
343.96,-0.008
344.0,-0.006
344.04,-0.004
344.08,-0.004
344.12,-0.008
344.16,-0.008
344.2,-0.01
344.24,-0.014
344.28000000000003,-0.012
344.32,-0.006
344.36,-0.008
344.40000000000003,-0.012
344.44,-0.01
344.48,-0.004
344.52,-0.008
344.56,-0.01
344.6,-0.008
344.64,-0.006
344.68,-0.002
344.72,-0.002
344.76,-0.008
344.8,-0.008
344.84000000000003,-0.008
344.88,-0.01
344.92,-0.014
344.96,-0.014
345.0,-0.008
345.04,-0.004
345.08,-0.008
345.12,-0.008
345.16,-0.008
345.2,-0.008
345.24,-0.006
345.28000000000003,-0.004
345.32,-0.006
345.36,-0.006
345.40000000000003,-0.006
345.44,-0.01
345.48,-0.012
345.52,-0.012
345.56,-0.012
345.6,-0.012
345.64,-0.014
345.68,-0.01
345.72,-0.008
345.76,-0.01
345.8,-0.016
345.84000000000003,-0.014
345.88,-0.008
345.92,-0.004
345.96,-0.006
346.0,-0.004
346.04,-0.004
346.08,-0.008
346.12,-0.01
346.16,-0.016
346.2,-0.014
346.24,-0.012
346.28000000000003,-0.006
346.32,-0.008
346.36,-0.012
346.40000000000003,-0.008
346.44,-0.006
346.48,-0.008
346.52,-0.006
346.56,-0.002
346.6,-0.004
346.64,-0.004
346.68,-0.004
346.72,-0.006
346.76,-0.008
346.8,-0.008
346.84000000000003,-0.01
346.88,-0.012
346.92,-0.008
346.96,-0.006
347.0,-0.012
347.04,-0.016
347.08,-0.012
347.12,-0.008
347.16,-0.01
347.2,-0.01
347.24,-0.004
347.28000000000003,-0.004
347.32,-0.006
347.36,-0.008
347.40000000000003,-0.012
347.44,-0.014
347.48,-0.012
347.52,-0.01
347.56,-0.016
347.6,-0.014
347.64,-0.008
347.68,-0.012
347.72,-0.012
347.76,-0.008
347.8,-0.008
347.84000000000003,-0.01
347.88,-0.006
347.92,-0.004
347.96,-0.008
348.0,-0.008
348.04,-0.006
348.08,-0.012
348.12,-0.012
348.16,-0.006
348.2,-0.006
348.24,-0.012
348.28000000000003,-0.012
348.32,-0.008
348.36,-0.012
348.40000000000003,-0.014
348.44,-0.012
348.48,-0.006
348.52,-0.006
348.56,-0.002
348.6,-0.006
348.64,-0.008
348.68,-0.006
348.72,-0.008
348.76,-0.012
348.8,-0.016
348.84000000000003,-0.012
348.88,-0.008
348.92,-0.01
348.96,-0.01
349.0,-0.012
349.04,-0.012
349.08,-0.012
349.12,-0.008
349.16,-0.008
349.2,-0.006
349.24,-0.004
349.28000000000003,-0.006
349.32,-0.01
349.36,-0.008
349.40000000000003,-0.006
349.44,-0.008
349.48,-0.012
349.52,-0.008
349.56,-0.008
349.6,-0.012
349.64,-0.016
349.68,-0.016
349.72,-0.014
349.76,-0.008
349.8,-0.008
349.84000000000003,-0.008
349.88,-0.006
349.92,-0.004
349.96,-0.004
350.0,-0.012
350.04,-0.012
350.08,-0.012
350.12,-0.008
350.16,-0.01
350.2,-0.012
350.24,-0.012
350.28000000000003,-0.012
350.32,-0.012
350.36,-0.014
350.40000000000003,-0.008
350.44,-0.006
350.48,-0.004
350.52,-0.006
350.56,-0.01
350.6,-0.008
350.64,-0.006
350.68,-0.008
350.72,-0.008
350.76,-0.006
350.8,-0.004
350.84000000000003,-0.008
350.88,-0.014
350.92,-0.016
350.96,-0.012
351.0,-0.012
351.04,-0.014
351.08,-0.01
351.12,-0.006
351.16,-0.004
351.2,-0.006
351.24,-0.008
351.28000000000003,-0.012
351.32,-0.012
351.36,-0.008
351.40000000000003,-0.012
351.44,-0.014
351.48,-0.012
351.52,-0.014
351.56,-0.016
351.6,-0.012
351.64,-0.014
351.68,-0.012
351.72,-0.01
351.76,-0.008
351.8,-0.012
351.84000000000003,-0.008
351.88,-0.006
351.92,-0.01
351.96,-0.014
352.0,-0.006
352.04,-0.002
352.08,-0.008
352.12,-0.012
352.16,-0.01
352.2,-0.01
352.24,-0.016
352.28000000000003,-0.016
352.32,-0.012
352.36,-0.008
352.40000000000003,-0.004
352.44,-0.006
352.48,-0.012
352.52,-0.008
352.56,-0.004
352.6,-0.008
352.64,-0.01
352.68,-0.008
352.72,-0.008
352.76,-0.012
352.8,-0.012
352.84000000000003,-0.012
352.88,-0.016
352.92,-0.012
352.96,-0.01
353.0,-0.012
353.04,-0.012
353.08,-0.008
353.12,-0.008
353.16,-0.012
353.2,-0.012
353.24,-0.006
353.28000000000003,-0.006
353.32,-0.01
353.36,-0.008
353.40000000000003,-0.006
353.44,-0.01
353.48,-0.016
353.52,-0.016
353.56,-0.016
353.6,-0.012
353.64,-0.008
353.68,-0.01
353.72,-0.012
353.76,-0.006
353.8,-0.006
353.84000000000003,-0.01
353.88,-0.012
353.92,-0.01
353.96,-0.01
354.0,-0.012
354.04,-0.008
354.08,-0.012
354.12,-0.014
354.16,-0.014
354.2,-0.014
354.24,-0.014
354.28000000000003,-0.012
354.32,-0.008
354.36,-0.01
354.40000000000003,-0.014
354.44,-0.012
354.48,-0.008
354.52,-0.012
354.56,-0.01
354.6,-0.006
354.64,-0.004
354.68,-0.008
354.72,-0.012
354.76,-0.014
354.8,-0.012
354.84000000000003,-0.012
354.88,-0.012
354.92,-0.014
354.96,-0.012
355.0,-0.008
355.04,-0.004
355.08,-0.006
355.12,-0.01
355.16,-0.008
355.2,-0.008
355.24,-0.008
355.28000000000003,-0.01
355.32,-0.008
355.36,-0.01
355.40000000000003,-0.012
355.44,-0.014
355.48,-0.016
355.52,-0.014
355.56,-0.012
355.6,-0.012
355.64,-0.014
355.68,-0.014
355.72,-0.012
355.76,-0.012
355.8,-0.016
355.84000000000003,-0.01
355.88,-0.004
355.92,-0.006
355.96,-0.012
356.0,-0.01
356.04,-0.008
356.08,-0.014
356.12,-0.016
356.16,-0.016
356.2,-0.014
356.24,-0.01
356.28000000000003,-0.004
356.32,-0.008
356.36,-0.012
356.40000000000003,-0.008
356.44,-0.006
356.48,-0.008
356.52,-0.008
356.56,-0.004
356.6,-0.008
356.64,-0.012
356.68,-0.012
356.72,-0.012
356.76,-0.012
356.8,-0.008
356.84000000000003,-0.008
356.88,-0.014
356.92,-0.014
356.96,-0.008
357.0,-0.014
357.04,-0.018000000000000002
357.08,-0.008
357.12,-0.004
357.16,-0.008
357.2,-0.01
357.24,-0.006
357.28000000000003,-0.006
357.32,-0.014
357.36,-0.016
357.40000000000003,-0.018000000000000002
357.44,-0.016
357.48,-0.012
357.52,-0.008
357.56,-0.012
357.6,-0.014
357.64,-0.008
357.68,-0.008
357.72,-0.014
357.76,-0.008
357.8,-0.006
357.84000000000003,-0.008
357.88,-0.008
357.92,-0.012
357.96,-0.012
358.0,-0.014
358.04,-0.01
358.08,-0.012
358.12,-0.014
358.16,-0.01
358.2,-0.01
358.24,-0.016
358.28000000000003,-0.016
358.32,-0.012
358.36,-0.012
358.40000000000003,-0.014
358.44,-0.01
358.48,-0.004
358.52,-0.006
358.56,-0.008
358.6,-0.014
358.64,-0.016
358.68,-0.014
358.72,-0.01
358.76,-0.014
358.8,-0.014
358.84000000000003,-0.012
358.88,-0.008
358.92,-0.01
358.96,-0.012
359.0,-0.01
359.04,-0.008
359.08,-0.006
359.12,-0.006
359.16,-0.01
359.2,-0.008
359.24,-0.008
359.28000000000003,-0.01
359.32,-0.014
359.36,-0.014
359.40000000000003,-0.008
359.44,-0.012
359.48,-0.014
359.52,-0.01
359.56,-0.012
359.6,-0.016
359.64,-0.016
359.68,-0.012
359.72,-0.008
359.76,-0.006
359.8,-0.008
359.84000000000003,-0.012
359.88,-0.01
359.92,-0.012
359.96,-0.012
360.0,-0.016
360.04,-0.018000000000000002
360.08,-0.014
360.12,-0.012
360.16,-0.012
360.2,-0.012
360.24,-0.014
360.28000000000003,-0.012
360.32,-0.008
360.36,-0.008
360.40000000000003,-0.008
360.44,-0.006
360.48,-0.006
360.52,-0.008
360.56,-0.012
360.6,-0.014
360.64,-0.01
360.68,-0.008
360.72,-0.01
360.76,-0.01
360.8,-0.01
360.84000000000003,-0.012
360.88,-0.014
360.92,-0.012
360.96,-0.008
361.0,-0.008
361.04,-0.01
361.08,-0.008
361.12,-0.006
361.16,-0.008
361.2,-0.012
361.24,-0.014
361.28000000000003,-0.016
361.32,-0.014
361.36,-0.012
361.40000000000003,-0.012
361.44,-0.016
361.48,-0.012
361.52,-0.012
361.56,-0.014
361.6,-0.012
361.64,-0.01
361.68,-0.006
361.72,-0.008
361.76,-0.008
361.8,-0.012
361.84000000000003,-0.012
361.88,-0.012
361.92,-0.012
361.96,-0.012
362.0,-0.012
362.04,-0.008
362.08,-0.012
362.12,-0.016
362.16,-0.012
362.2,-0.01
362.24,-0.014
362.28000000000003,-0.014
362.32,-0.006
362.36,-0.004
362.40000000000003,-0.006
362.44,-0.008
362.48,-0.012
362.52,-0.016
362.56,-0.014
362.6,-0.008
362.64,-0.012
362.68,-0.014
362.72,-0.012
362.76,-0.012
362.8,-0.016
362.84000000000003,-0.016
362.88,-0.012
362.92,-0.008
362.96,-0.008
363.0,-0.006
363.04,-0.008
363.08,-0.01
363.12,-0.008
363.16,-0.012
363.2,-0.014
363.24,-0.012
363.28000000000003,-0.01
363.32,-0.012
363.36,-0.012
363.40000000000003,-0.008
363.44,-0.012
363.48,-0.016
363.52,-0.012
363.56,-0.008
363.6,-0.008
363.64,-0.008
363.68,-0.008
363.72,-0.012
363.76,-0.012
363.8,-0.01
363.84000000000003,-0.012
363.88,-0.016
363.92,-0.014
363.96,-0.01
364.0,-0.014
364.04,-0.016
364.08,-0.016
364.12,-0.014
364.16,-0.014
364.2,-0.012
364.24,-0.012
364.28000000000003,-0.01
364.32,-0.006
364.36,-0.006
364.40000000000003,-0.008
364.44,-0.012
364.48,-0.012
364.52,-0.012
364.56,-0.012
364.6,-0.012
364.64,-0.008
364.68,-0.012
364.72,-0.012
364.76,-0.012
364.8,-0.01
364.84000000000003,-0.01
364.88,-0.008
364.92,-0.008
364.96,-0.008
365.0,-0.008
365.04,-0.006
365.08,-0.012
365.12,-0.014
365.16,-0.012
365.2,-0.01
365.24,-0.012
365.28000000000003,-0.012
365.32,-0.014
365.36,-0.014
365.40000000000003,-0.014
365.44,-0.016
365.48,-0.016
365.52,-0.014
365.56,-0.008
365.6,-0.006
365.64,-0.01
365.68,-0.012
365.72,-0.012
365.76,-0.014
365.8,-0.014
365.84000000000003,-0.012
365.88,-0.012
365.92,-0.014
365.96,-0.014
366.0,-0.014
366.04,-0.012
366.08,-0.014
366.12,-0.012
366.16,-0.012
366.2,-0.008
366.24,-0.008
366.28000000000003,-0.006
366.32,-0.01
366.36,-0.012
366.40000000000003,-0.012
366.44,-0.01
366.48,-0.012
366.52,-0.012
366.56,-0.012
366.6,-0.008
366.64,-0.014
366.68,-0.016
366.72,-0.016
366.76,-0.014
366.8,-0.012
366.84000000000003,-0.008
366.88,-0.008
366.92,-0.008
366.96,-0.008
367.0,-0.008
367.04,-0.012
367.08,-0.012
367.12,-0.012
367.16,-0.014
367.2,-0.016
367.24,-0.012
367.28000000000003,-0.012
367.32,-0.016
367.36,-0.016
367.40000000000003,-0.012
367.44,-0.008
367.48,-0.008
367.52,-0.006
367.56,-0.008
367.6,-0.012
367.64,-0.012
367.68,-0.01
367.72,-0.016
367.76,-0.016
367.8,-0.008
367.84000000000003,-0.006
367.88,-0.012
367.92,-0.016
367.96,-0.016
368.0,-0.016
368.04,-0.014
368.08,-0.014
368.12,-0.012
368.16,-0.012
368.2,-0.008
368.24,-0.008
368.28000000000003,-0.012
368.32,-0.012
368.36,-0.012
368.40000000000003,-0.012
368.44,-0.014
368.48,-0.008
368.52,-0.012
368.56,-0.016
368.6,-0.016
368.64,-0.012
368.68,-0.014
368.72,-0.012
368.76,-0.008
368.8,-0.006
368.84000000000003,-0.008
368.88,-0.008
368.92,-0.008
368.96,-0.014
369.0,-0.014
369.04,-0.008
369.08,-0.008
369.12,-0.014
369.16,-0.014
369.2,-0.01
369.24,-0.014
369.28000000000003,-0.012
369.32,-0.014
369.36,-0.016
369.40000000000003,-0.012
369.44,-0.008
369.48,-0.008
369.52,-0.012
369.56,-0.012
369.6,-0.012
369.64,-0.012
369.68,-0.012
369.72,-0.01
369.76,-0.012
369.8,-0.016
369.84000000000003,-0.014
369.88,-0.016
369.92,-0.018000000000000002
369.96,-0.016
370.0,-0.012
370.04,-0.012
370.08,-0.01
370.12,-0.006
370.16,-0.008
370.2,-0.012
370.24,-0.012
370.28000000000003,-0.008
370.32,-0.012
370.36,-0.012
370.40000000000003,-0.012
370.44,-0.008
370.48,-0.01
370.52,-0.012
370.56,-0.014
370.6,-0.016
370.64,-0.012
370.68,-0.008
370.72,-0.01
370.76,-0.008
370.8,-0.008
370.84000000000003,-0.01
370.88,-0.012
370.92,-0.01
370.96,-0.01
371.0,-0.01
371.04,-0.012
371.08,-0.012
371.12,-0.014
371.16,-0.016
371.2,-0.016
371.24,-0.016
371.28000000000003,-0.018000000000000002
371.32,-0.012
371.36,-0.008
371.40000000000003,-0.01
371.44,-0.012
371.48,-0.008
371.52,-0.008
371.56,-0.012
371.6,-0.014
371.64,-0.012
371.68,-0.008
371.72,-0.008
371.76,-0.012
371.8,-0.016
371.84000000000003,-0.016
371.88,-0.016
371.92,-0.012
371.96,-0.012
372.0,-0.012
372.04,-0.008
372.08,-0.008
372.12,-0.012
372.16,-0.012
372.2,-0.012
372.24,-0.012
372.28000000000003,-0.012
372.32,-0.008
372.36,-0.012
372.40000000000003,-0.012
372.44,-0.014
372.48,-0.016
372.52,-0.018000000000000002
372.56,-0.016
372.6,-0.012
372.64,-0.012
372.68,-0.012
372.72,-0.008
372.76,-0.008
372.8,-0.012
372.84000000000003,-0.014
372.88,-0.008
372.92,-0.006
372.96,-0.01
373.0,-0.014
373.04,-0.014
373.08,-0.014
373.12,-0.016
373.16,-0.014
373.2,-0.014
373.24,-0.012
373.28000000000003,-0.01
373.32,-0.008
373.36,-0.008
373.40000000000003,-0.01
373.44,-0.01
373.48,-0.012
373.52,-0.012
373.56,-0.008
373.6,-0.008
373.64,-0.012
373.68,-0.012
373.72,-0.014
373.76,-0.02
373.8,-0.02
373.84000000000003,-0.014
373.88,-0.014
373.92,-0.014
373.96,-0.012
374.0,-0.01
374.04,-0.014
374.08,-0.016
374.12,-0.008
374.16,-0.006
374.2,-0.012
374.24,-0.012
374.28000000000003,-0.01
374.32,-0.014
374.36,-0.016
374.40000000000003,-0.014
374.44,-0.016
374.48,-0.016
374.52,-0.01
374.56,-0.008
374.6,-0.01
374.64,-0.01
374.68,-0.008
374.72,-0.01
374.76,-0.012
374.8,-0.008
374.84000000000003,-0.008
374.88,-0.008
374.92,-0.008
374.96,-0.008
375.0,-0.014
375.04,-0.014
375.08,-0.014
375.12,-0.016
375.16,-0.014
375.2,-0.01
375.24,-0.012
375.28000000000003,-0.016
375.32,-0.012
375.36,-0.008
375.40000000000003,-0.008
375.44,-0.014
375.48,-0.012
375.52,-0.008
375.56,-0.012
375.6,-0.014
375.64,-0.014
375.68,-0.02
375.72,-0.016
375.76,-0.014
375.8,-0.014
375.84000000000003,-0.012
375.88,-0.01
375.92,-0.008
375.96,-0.012
376.0,-0.012
376.04,-0.01
376.08,-0.01
376.12,-0.008
376.16,-0.008
376.2,-0.008
376.24,-0.012
376.28000000000003,-0.008
376.32,-0.008
376.36,-0.014
376.40000000000003,-0.012
376.44,-0.012
376.48,-0.014
376.52,-0.016
376.56,-0.012
376.6,-0.008
376.64,-0.012
376.68,-0.014
376.72,-0.008
376.76,-0.008
376.8,-0.008
376.84000000000003,-0.008
376.88,-0.012
376.92,-0.016
376.96,-0.016
377.0,-0.014
377.04,-0.016
377.08,-0.014
377.12,-0.01
377.16,-0.008
377.2,-0.012
377.24,-0.01
377.28000000000003,-0.012
377.32,-0.012
377.36,-0.008
377.40000000000003,-0.008
377.44,-0.008
377.48,-0.01
377.52,-0.01
377.56,-0.012
377.6,-0.014
377.64,-0.014
377.68,-0.014
377.72,-0.016
377.76,-0.014
377.8,-0.01
377.84000000000003,-0.01
377.88,-0.012
377.92,-0.014
377.96,-0.014
378.0,-0.008
378.04,-0.008
378.08,-0.008
378.12,-0.008
378.16,-0.014
378.2,-0.016
378.24,-0.016
378.28000000000003,-0.016
378.32,-0.016
378.36,-0.014
378.40000000000003,-0.012
378.44,-0.012
378.48,-0.012
378.52,-0.012
378.56,-0.012
378.6,-0.01
378.64,-0.008
378.68,-0.008
378.72,-0.008
378.76,-0.008
378.8,-0.008
378.84000000000003,-0.014
378.88,-0.012
378.92,-0.012
378.96,-0.014
379.0,-0.012
379.04,-0.008
379.08,-0.008
379.12,-0.016
379.16,-0.016
379.2,-0.012
379.24,-0.008
379.28000000000003,-0.008
379.32,-0.008
379.36,-0.008
379.40000000000003,-0.008
379.44,-0.012
379.48,-0.014
379.52,-0.016
379.56,-0.02
379.6,-0.012
379.64,-0.012
379.68,-0.016
379.72,-0.016
379.76,-0.014
379.8,-0.014
379.84000000000003,-0.014
379.88,-0.012
379.92,-0.008
379.96,-0.01
380.0,-0.008
380.04,-0.008
380.08,-0.012
380.12,-0.012
380.16,-0.012
380.2,-0.014
380.24,-0.012
380.28000000000003,-0.008
380.32,-0.008
380.36,-0.016
380.40000000000003,-0.016
380.44,-0.01
380.48,-0.012
380.52,-0.012
380.56,-0.008
380.6,-0.008
380.64,-0.008
380.68,-0.008
380.72,-0.008
380.76,-0.012
380.8,-0.014
380.84000000000003,-0.01
380.88,-0.012
380.92,-0.016
380.96,-0.012
381.0,-0.012
381.04,-0.014
381.08,-0.016
381.12,-0.014
381.16,-0.012
381.2,-0.01
381.24,-0.006
381.28000000000003,-0.008
381.32,-0.012
381.36,-0.01
381.40000000000003,-0.012
381.44,-0.014
381.48,-0.012
381.52,-0.008
381.56,-0.012
381.6,-0.016
381.64,-0.012
381.68,-0.01
381.72,-0.012
381.76,-0.016
381.8,-0.012
381.84000000000003,-0.008
381.88,-0.008
381.92,-0.008
381.96,-0.008
382.0,-0.014
382.04,-0.012
382.08,-0.012
382.12,-0.012
382.16,-0.014
382.2,-0.012
382.24,-0.012
382.28000000000003,-0.016
382.32,-0.016
382.36,-0.016
382.40000000000003,-0.014
382.44,-0.012
382.48,-0.008
382.52,-0.01
382.56,-0.008
382.6,-0.008
382.64,-0.012
382.68,-0.014
382.72,-0.008
382.76,-0.01
382.8,-0.014
382.84000000000003,-0.014
382.88,-0.008
382.92,-0.008
382.96000000000004,-0.014
383.0,-0.016
383.04,-0.012
383.08,-0.01
383.12,-0.008
383.16,-0.008
383.2,-0.008
383.24,-0.008
383.28000000000003,-0.008
383.32,-0.008
383.36,-0.012
383.40000000000003,-0.01
383.44,-0.008
383.48,-0.012
383.52,-0.014
383.56,-0.016
383.6,-0.016
383.64,-0.016
383.68,-0.012
383.72,-0.012
383.76,-0.012
383.8,-0.01
383.84000000000003,-0.01
383.88,-0.012
383.92,-0.012
383.96000000000004,-0.01
384.0,-0.012
384.04,-0.016
384.08,-0.012
384.12,-0.008
384.16,-0.008
384.2,-0.012
384.24,-0.016
384.28000000000003,-0.014
384.32,-0.014
384.36,-0.012
384.40000000000003,-0.01
384.44,-0.008
384.48,-0.008
384.52,-0.008
384.56,-0.008
384.6,-0.01
384.64,-0.01
384.68,-0.008
384.72,-0.008
384.76,-0.01
384.8,-0.012
384.84000000000003,-0.012
384.88,-0.014
384.92,-0.016
384.96000000000004,-0.016
385.0,-0.012
385.04,-0.012
385.08,-0.008
385.12,-0.008
385.16,-0.008
385.2,-0.01
385.24,-0.012
385.28000000000003,-0.014
385.32,-0.012
385.36,-0.008
385.40000000000003,-0.01
385.44,-0.016
385.48,-0.016
385.52,-0.014
385.56,-0.014
385.6,-0.016
385.64,-0.012
385.68,-0.01
385.72,-0.01
385.76,-0.008
385.8,-0.008
385.84000000000003,-0.012
385.88,-0.012
385.92,-0.008
385.96000000000004,-0.008
386.0,-0.012
386.04,-0.01
386.08,-0.008
386.12,-0.012
386.16,-0.016
386.2,-0.016
386.24,-0.018000000000000002
386.28000000000003,-0.014
386.32,-0.01
386.36,-0.008
386.40000000000003,-0.012
386.44,-0.008
386.48,-0.008
386.52,-0.014
386.56,-0.01
386.6,-0.006
386.64,-0.008
386.68,-0.016
386.72,-0.012
386.76,-0.01
386.8,-0.012
386.84000000000003,-0.016
386.88,-0.012
386.92,-0.012
386.96000000000004,-0.01
387.0,-0.008
387.04,-0.01
387.08,-0.014
387.12,-0.008
387.16,-0.006
387.2,-0.008
387.24,-0.01
387.28000000000003,-0.006
387.32,-0.006
387.36,-0.012
387.40000000000003,-0.012
387.44,-0.012
387.48,-0.016
387.52,-0.014
387.56,-0.012
387.6,-0.012
387.64,-0.01
387.68,-0.008
387.72,-0.012
387.76,-0.014
387.8,-0.006
387.84000000000003,-0.004
387.88,-0.014
387.92,-0.014
387.96000000000004,-0.012
388.0,-0.012
388.04,-0.016
388.08,-0.016
388.12,-0.016
388.16,-0.016
388.2,-0.012
388.24,-0.012
388.28000000000003,-0.012
388.32,-0.014
388.36,-0.008
388.40000000000003,-0.012
388.44,-0.012
388.48,-0.012
388.52,-0.008
388.56,-0.008
388.6,-0.008
388.64,-0.008
388.68,-0.01
388.72,-0.012
388.76,-0.012
388.8,-0.014
388.84000000000003,-0.014
388.88,-0.012
388.92,-0.01
388.96000000000004,-0.012
389.0,-0.008
389.04,-0.006
389.08,-0.008
389.12,-0.012
389.16,-0.012
389.2,-0.006
389.24,-0.008
389.28000000000003,-0.012
389.32,-0.014
389.36,-0.014
389.40000000000003,-0.014
389.44,-0.014
389.48,-0.014
389.52,-0.012
389.56,-0.012
389.6,-0.01
389.64,-0.012
389.68,-0.014
389.72,-0.012
389.76,-0.012
389.8,-0.008
389.84000000000003,-0.008
389.88,-0.008
389.92,-0.008
389.96000000000004,-0.008
390.0,-0.014
390.04,-0.016
390.08,-0.014
