Time (s),Voltage (V)
493.84000000000003,-0.006
493.88,0.0
493.92,0.002
493.96000000000004,0.002
494.0,0.002
494.04,0.004
494.08,0.0
494.12,0.0
494.16,0.004
494.2,0.002
494.24,-0.002
494.28000000000003,0.002
494.32,0.004
494.36,0.0
494.40000000000003,-0.004
494.44,-0.002
494.48,-0.002
494.52000000000004,-0.004
494.56,0.0
494.6,0.004
494.64,0.004
494.68,0.004
494.72,0.004
494.76,0.002
494.8,0.0
494.84000000000003,0.004
494.88,0.002
494.92,0.002
494.96000000000004,0.002
495.0,0.004
495.04,0.0
495.08,-0.004
495.12,0.0
495.16,0.0
495.2,-0.002
495.24,0.0
495.28000000000003,0.0
495.32,0.0
495.36,0.0
495.40000000000003,0.004
495.44,0.0
495.48,-0.002
495.52000000000004,0.002
495.56,0.004
495.6,0.0
495.64,-0.004
495.68,0.0
495.72,-0.004
495.76,-0.004
495.8,-0.004
495.84000000000003,0.0
495.88,0.0
495.92,0.0
495.96000000000004,0.002
496.0,0.002
496.04,0.0
496.08,0.004
496.12,0.004
496.16,0.002
496.2,0.0
496.24,0.004
496.28000000000003,0.002
496.32,0.0
496.36,0.0
496.40000000000003,0.0
496.44,0.0
496.48,-0.004
496.52000000000004,0.0
496.56,0.0
496.6,0.002
496.64,0.004
496.68,0.0
496.72,-0.002
496.76,0.002
496.8,0.006
496.84000000000003,0.004
496.88,0.0
496.92,0.002
496.96000000000004,0.002
497.0,-0.004
497.04,-0.004
497.08,-0.002
497.12,-0.004
497.16,-0.004
497.2,0.0
497.24,0.002
497.28000000000003,0.0
497.32,0.0
497.36,0.0
497.40000000000003,-0.002
497.44,0.0
497.48,0.002
497.52000000000004,0.004
497.56,0.0
497.6,0.002
497.64,0.002
497.68,-0.002
497.72,-0.004
497.76,-0.002
497.8,-0.002
497.84000000000003,0.0
497.88,0.002
497.92,0.0
497.96000000000004,-0.002
498.0,0.002
498.04,0.006
498.08,0.0
498.12,0.0
498.16,0.004
498.2,0.004
498.24,0.002
498.28000000000003,0.0
498.32,0.0
498.36,-0.004
498.40000000000003,-0.006
498.44,0.0
498.48,0.0
498.52000000000004,0.0
498.56,0.002
498.6,0.002
498.64,-0.002
498.68,0.0
498.72,0.002
498.76,0.002
498.8,0.002
498.84000000000003,0.004
498.88,0.004
498.92,0.0
498.96000000000004,0.0
499.0,0.0
499.04,-0.002
499.08,-0.002
499.12,0.0
499.16,-0.004
499.2,-0.004
499.24,0.004
499.28000000000003,0.002
499.32,-0.004
499.36,-0.002
499.40000000000003,0.004
499.44,0.004
499.48,0.002
499.52000000000004,0.004
499.56,0.002
499.6,-0.004
499.64,-0.004
499.68,-0.004
499.72,-0.004
499.76,-0.002
499.8,0.0
499.84000000000003,-0.002
499.88,-0.002
499.92,0.0
499.96000000000004,0.0
500.0,-0.004
500.04,0.0
500.08,0.002
500.12,0.004
500.16,0.004
500.2,0.002
500.24,0.002
500.28000000000003,0.0
500.32,0.0
500.36,0.0
500.40000000000003,-0.004
500.44,0.0
500.48,0.002
500.52000000000004,0.002
500.56,-0.004
500.6,-0.002
500.64,0.002
500.68,0.004
500.72,0.002
500.76,0.004
500.8,0.004
500.84000000000003,0.002
500.88,0.002
500.92,0.002
500.96000000000004,0.0
501.0,-0.002
501.04,0.0
501.08,0.0
501.12,0.0
501.16,0.0
501.2,0.0
501.24,0.0
501.28000000000003,-0.004
501.32,0.0
501.36,0.0
501.40000000000003,0.0
501.44,0.0
501.48,0.002
501.52000000000004,0.004
501.56,0.002
501.6,0.0
501.64,-0.004
501.68,-0.002
501.72,0.0
501.76,0.0
501.8,-0.004
501.84000000000003,-0.004
501.88,0.0
501.92,0.002
501.96000000000004,-0.004
502.0,0.0
502.04,0.004
502.08,0.002
502.12,0.004
502.16,0.006
502.2,0.002
502.24,0.0
502.28000000000003,0.0
502.32,0.0
502.36,-0.002
502.40000000000003,0.0
502.44,0.004
502.48,0.0
502.52000000000004,-0.002
502.56,0.0
502.6,0.0
502.64,-0.004
502.68,0.0
502.72,0.004
502.76,0.004
502.8,0.002
502.84000000000003,0.002
502.88,0.0
502.92,0.0
502.96000000000004,0.002
503.0,0.0
503.04,-0.004
503.08,-0.004
503.12,0.004
503.16,0.0
503.2,-0.006
503.24,-0.004
503.28000000000003,0.0
503.32,0.0
503.36,0.002
503.40000000000003,0.004
503.44,0.004
503.48,0.002
503.52000000000004,0.002
503.56,0.0
503.6,-0.004
503.64,0.0
503.68,0.002
503.72,-0.002
503.76,0.0
503.8,0.002
503.84000000000003,-0.002
503.88,-0.006
503.92,-0.004
503.96000000000004,0.0
504.0,0.0
504.04,0.002
504.08,0.004
504.12,0.0
504.16,0.004
504.2,0.004
504.24,0.0
504.28000000000003,-0.006
504.32,0.002
504.36,0.006
504.40000000000003,0.0
504.44,-0.004
504.48,0.0
504.52000000000004,0.0
504.56,-0.004
504.6,0.002
504.64,0.002
504.68,0.002
504.72,0.004
504.76,0.004
504.8,0.002
504.84000000000003,0.0
504.88,0.004
504.92,0.002
504.96000000000004,-0.002
505.0,0.002
505.04,0.004
505.08,0.0
505.12,-0.004
505.16,0.0
505.2,0.0
505.24,-0.004
505.28000000000003,0.0
505.32,0.0
505.36,0.0
505.40000000000003,0.004
505.44,0.006
505.48,0.0
505.52000000000004,-0.004
505.56,0.002
505.6,0.004
505.64,0.0
505.68,-0.004
505.72,0.0
505.76,-0.004
505.8,-0.004
505.84000000000003,0.0
505.88,-0.004
505.92,-0.002
505.96000000000004,0.002
506.0,0.004
506.04,0.002
506.08,0.002
506.12,0.004
506.16,0.002
506.2,0.0
506.24,0.0
506.28000000000003,0.004
506.32,0.0
506.36,0.0
506.40000000000003,0.002
506.44,0.002
506.48,-0.002
506.52000000000004,-0.004
506.56,-0.004
506.6,-0.002
506.64,0.004
506.68,0.004
506.72,0.0
506.76,0.0
506.8,0.004
506.84000000000003,0.004
506.88,0.002
506.92,0.0
506.96000000000004,0.002
507.0,0.0
507.04,0.0
507.08,-0.002
507.12,-0.004
507.16,-0.004
507.2,-0.002
507.24,0.0
507.28000000000003,0.0
507.32,0.0
507.36,0.004
507.40000000000003,0.002
507.44,0.0
507.48,0.0
507.52000000000004,0.002
507.56,0.0
507.6,0.0
507.64,0.002
507.68,0.004
507.72,0.0
507.76,-0.004
507.8,-0.004
507.84000000000003,-0.006
507.88,0.0
507.92,0.0
507.96000000000004,-0.002
508.0,0.0
508.04,0.004
508.08,0.004
508.12,0.0
508.16,0.0
508.2,0.002
508.24,0.004
508.28000000000003,0.0
508.32,0.0
508.36,0.0
508.40000000000003,-0.002
508.44,-0.002
508.48,-0.004
508.52000000000004,-0.004
508.56,0.0
508.6,0.004
508.64,0.004
508.68,0.0
508.72,0.002
508.76,0.002
508.8,0.002
508.84000000000003,0.002
508.88,0.002
508.92,0.006
508.96000000000004,0.002
509.0,0.0
509.04,0.0
509.08,-0.002
509.12,0.0
509.16,-0.002
509.2,-0.006
509.24,0.0
509.28000000000003,0.004
509.32,0.002
509.36,-0.002
509.40000000000003,0.0
509.44,0.002
509.48,0.0
509.52000000000004,0.002
509.56,0.002
509.6,0.0
509.64,0.002
509.68,0.0
509.72,-0.004
509.76,-0.008
509.8,-0.004
509.84000000000003,0.0
509.88,-0.002
509.92,0.0
509.96000000000004,0.004
510.0,0.002
510.04,-0.002
510.08,0.0
510.12,0.002
510.16,0.002
510.2,0.002
510.24,0.004
510.28000000000003,0.0
510.32,0.004
510.36,0.004
510.40000000000003,-0.002
510.44,-0.006
510.48,-0.002
510.52000000000004,0.004
510.56,0.0
510.6,0.0
510.64,0.002
510.68,0.002
510.72,0.002
510.76,0.002
510.8,0.002
510.84000000000003,0.002
510.88,0.006
510.92,0.006
510.96000000000004,0.0
511.0,-0.004
511.04,0.0
511.08,0.0
511.12,-0.004
511.16,-0.004
511.2,0.002
511.24,0.0
511.28000000000003,0.0
511.32,0.002
511.36,0.0
511.40000000000003,0.0
511.44,0.0
511.48,0.002
511.52000000000004,0.002
511.56,0.006
511.6,0.004
511.64,0.0
511.68,-0.004
511.72,0.0
511.76,0.0
511.8,-0.004
511.84000000000003,-0.004
511.88,0.0
511.92,0.002
511.96000000000004,0.0
512.0,0.0
512.04,-0.002
512.08,0.0
512.12,0.002
512.16,0.006
512.2,0.002
512.24,0.002
512.28,0.002
512.32,0.002
512.36,-0.004
512.4,-0.002
512.44,0.0
512.48,0.0
512.52,0.0
512.5600000000001,0.002
512.6,0.002
512.64,0.0
512.6800000000001,0.0
512.72,-0.002
512.76,0.0
512.8,0.006
512.84,0.006
512.88,0.002
512.92,0.0
512.96,0.004
513.0,0.002
513.04,0.0
513.08,-0.002
513.12,0.002
513.16,0.0
513.2,0.0
513.24,0.0
513.28,-0.004
513.32,-0.002
513.36,0.004
513.4,0.004
513.44,0.002
513.48,0.002
513.52,0.008
513.5600000000001,0.004
513.6,-0.002
513.64,-0.002
513.6800000000001,0.0
513.72,-0.002
513.76,-0.002
513.8,0.0
513.84,0.0
513.88,-0.002
513.92,-0.002
513.96,-0.004
514.0,-0.004
514.04,0.004
514.08,0.002
514.12,0.0
514.16,0.002
514.2,0.006
514.24,0.004
514.28,0.0
514.32,0.0
514.36,0.002
514.4,0.0
514.44,0.0
514.48,0.0
514.52,-0.004
514.5600000000001,0.0
514.6,0.004
514.64,-0.002
514.6800000000001,-0.004
514.72,0.002
514.76,0.008
514.8,0.004
514.84,0.004
514.88,0.004
514.92,0.002
514.96,0.0
515.0,0.0
515.04,0.0
515.08,-0.002
515.12,0.002
515.16,0.0
515.2,-0.004
515.24,-0.002
515.28,0.002
515.32,-0.002
515.36,-0.006
515.4,0.002
515.44,0.004
515.48,0.002
515.52,0.002
515.5600000000001,0.002
515.6,0.0
515.64,0.0
515.6800000000001,0.0
515.72,0.0
515.76,-0.004
515.8,0.002
515.84,0.004
515.88,-0.006
515.92,-0.008
515.96,0.0
516.0,0.004
516.04,0.0
516.08,0.002
516.12,0.004
516.16,0.004
516.2,0.002
516.24,0.004
516.28,0.0
516.32,0.0
516.36,0.002
516.4,0.0
516.44,0.0
516.48,0.002
516.52,0.002
516.5600000000001,-0.004
516.6,-0.004
516.64,0.0
516.6800000000001,0.004
516.72,0.0
516.76,0.004
516.8,0.004
516.84,0.004
516.88,0.002
516.92,0.0
516.96,0.0
517.0,0.0
517.04,0.004
517.08,0.004
517.12,-0.002
517.16,-0.004
517.2,0.0
517.24,0.0
517.28,-0.004
517.32,-0.004
517.36,0.004
517.4,0.004
517.44,0.002
517.48,0.004
517.52,0.002
517.5600000000001,0.0
517.6,0.0
517.64,0.0
517.6800000000001,0.0
517.72,0.002
517.76,0.0
517.8,-0.004
517.84,-0.004
517.88,-0.002
517.92,-0.004
517.96,-0.002
518.0,-0.002
518.04,0.0
518.08,0.002
518.12,0.002
518.16,0.0
518.2,0.0
518.24,0.0
518.28,0.004
518.32,0.004
518.36,0.0
518.4,0.0
518.44,0.002
518.48,0.0
518.52,-0.004
518.5600000000001,-0.004
518.6,0.0
518.64,0.0
518.6800000000001,0.002
518.72,0.004
518.76,0.002
518.8,0.002
518.84,0.002
518.88,0.0
518.92,0.002
518.96,0.008
519.0,0.004
519.04,0.0
519.08,0.0
519.12,0.004
519.16,-0.002
519.2,-0.004
519.24,-0.002
519.28,-0.002
519.32,0.0
519.36,0.002
519.4,0.0
519.44,-0.002
519.48,0.0
519.52,0.004
519.5600000000001,0.0
519.6,0.0
519.64,0.004
519.6800000000001,0.004
519.72,0.0
519.76,0.0
519.8,-0.002
519.84,-0.006
519.88,-0.004
519.92,0.0
519.96,-0.002
520.0,0.0
520.04,0.004
520.08,0.004
520.12,0.0
520.16,0.002
520.2,0.006
520.24,0.002
520.28,0.0
520.32,0.004
520.36,0.004
520.4,0.0
520.44,0.0
520.48,0.0
520.52,-0.004
520.5600000000001,0.0
520.6,0.002
520.64,0.0
520.6800000000001,-0.004
520.72,0.002
520.76,0.004
520.8,-0.004
520.84,0.0
520.88,0.006
520.92,0.004
520.96,0.004
521.0,0.004
521.04,0.002
521.08,-0.002
521.12,-0.002
521.16,-0.002
521.2,-0.004
521.24,0.0
521.28,0.004
521.32,0.0
521.36,-0.004
521.4,0.002
521.44,0.004
521.48,0.0
521.52,0.0
521.5600000000001,0.004
521.6,0.006
521.64,0.002
521.6800000000001,0.002
521.72,0.002
521.76,0.0
521.8,0.0
521.84,0.0
521.88,-0.002
521.92,-0.002
521.96,0.0
522.0,0.0
522.04,-0.006
522.08,-0.006
522.12,0.002
522.16,0.004
522.2,0.004
522.24,0.002
522.28,0.004
522.32,0.002
522.36,0.0
522.4,0.0
522.44,-0.002
522.48,0.0
522.52,0.0
522.5600000000001,0.0
522.6,-0.002
522.64,0.002
522.6800000000001,0.004
522.72,-0.004
522.76,0.0
522.8,0.004
522.84,0.004
522.88,0.002
522.92,0.004
522.96,0.004
523.0,0.004
523.04,0.004
523.08,0.002
523.12,0.0
523.16,0.0
523.2,0.004
523.24,0.0
523.28,-0.006
523.32,-0.004
523.36,0.0
523.4,0.0
523.44,-0.002
523.48,0.004
523.52,0.002
523.5600000000001,0.004
523.6,0.004
523.64,0.0
523.6800000000001,-0.004
523.72,0.0
523.76,0.0
523.8,-0.004
523.84,-0.002
523.88,0.002
523.92,-0.002
523.96,-0.006
524.0,0.0
524.04,0.0
524.08,-0.004
524.12,0.0
524.16,0.004
524.2,0.002
524.24,0.002
524.28,0.006
524.32,0.002
524.36,0.0
524.4,0.004
524.44,0.006
524.48,0.0
524.52,0.0
524.5600000000001,0.0
524.6,0.0
524.64,-0.004
524.6800000000001,0.0
524.72,0.0
524.76,0.0
524.8,0.004
524.84,0.006
524.88,0.002
524.92,0.004
524.96,0.004
525.0,0.0
525.04,-0.004
525.08,0.004
525.12,0.004
525.16,-0.002
525.2,-0.004
525.24,0.002
525.28,0.0
525.32,-0.004
525.36,0.0
525.4,0.0
525.44,-0.002
525.48,0.002
525.52,0.004
525.5600000000001,0.0
525.6,0.0
525.64,0.006
525.6800000000001,0.004
525.72,0.0
525.76,0.002
525.8,0.002
525.84,0.0
525.88,0.0
525.92,-0.002
525.96,-0.004
526.0,-0.004
526.04,0.0
526.08,0.0
526.12,0.0
526.16,0.004
526.2,0.004
526.24,0.0
526.28,0.0
526.32,0.002
526.36,0.004
526.4,0.0
526.44,0.0
526.48,0.002
526.52,0.002
526.5600000000001,0.0
526.6,-0.002
526.64,-0.004
526.6800000000001,-0.002
526.72,0.0
526.76,0.002
526.8,0.0
526.84,0.002
526.88,0.004
526.92,0.002
526.96,0.0
527.0,0.002
527.04,0.008
527.08,0.004
527.12,0.002
527.16,0.0
527.2,-0.002
527.24,-0.004
527.28,-0.004
527.32,-0.004
527.36,-0.002
527.4,0.0
527.44,0.004
527.48,0.0
527.52,0.0
527.5600000000001,0.002
527.6,0.002
527.64,0.0
527.6800000000001,0.002
527.72,0.004
527.76,0.002
527.8,0.0
527.84,0.0
527.88,0.0
527.92,-0.004
527.96,-0.002
528.0,-0.004
528.04,-0.004
528.08,0.0
528.12,0.002
528.16,-0.002
528.2,-0.004
528.24,0.0
528.28,0.004
528.32,0.004
528.36,0.004
528.4,0.004
528.44,0.0
528.48,0.002
528.52,0.0
528.5600000000001,-0.004
528.6,-0.002
528.64,0.002
528.6800000000001,0.0
528.72,-0.004
528.76,0.002
528.8,0.004
528.84,0.0
528.88,-0.002
528.92,0.004
528.96,0.004
529.0,0.002
529.04,0.004
529.08,0.004
529.12,0.0
529.16,0.0
529.2,0.002
529.24,-0.006
529.28,-0.004
529.32,0.004
529.36,0.002
529.4,-0.006
529.44,-0.004
529.48,0.0
529.52,0.0
529.5600000000001,0.002
529.6,0.002
529.64,0.002
529.6800000000001,0.002
529.72,0.004
529.76,0.002
529.8,0.0
529.84,0.0
529.88,0.004
529.92,-0.004
529.96,-0.004
530.0,0.002
530.04,0.0
530.08,-0.004
530.12,-0.002
530.16,0.002
530.2,-0.002
530.24,0.0
530.28,0.002
530.32,0.004
530.36,0.002
530.4,0.004
530.44,0.002
530.48,-0.004
530.52,0.0
530.5600000000001,0.004
530.6,0.002
530.64,0.0
530.6800000000001,0.0
530.72,0.0
530.76,-0.002
530.8,0.0
530.84,0.0
530.88,0.0
530.92,0.002
530.96,0.006
531.0,0.004
531.04,0.002
531.08,0.004
531.12,0.004
531.16,-0.002
531.2,0.0
531.24,0.004
531.28,0.002
531.32,-0.002
531.36,0.0
531.4,0.0
531.44,-0.004
531.48,-0.004
531.52,0.0
531.5600000000001,0.0
531.6,0.002
531.64,0.004
531.6800000000001,0.002
531.72,0.0
531.76,0.0
531.8,0.002
531.84,0.0
531.88,0.0
531.92,0.0
531.96,0.0
532.0,-0.002
532.04,-0.004
532.08,-0.004
532.12,-0.004
532.16,-0.002
532.2,0.002
532.24,0.0
532.28,0.002
532.32,0.004
532.36,0.002
532.4,0.0
532.44,0.0
532.48,0.004
532.52,0.002
532.5600000000001,0.0
532.6,0.002
532.64,0.002
532.6800000000001,-0.002
532.72,-0.002
532.76,-0.002
532.8,-0.004
532.84,0.0
532.88,0.004
532.92,0.0
532.96,0.0
533.0,0.004
533.04,0.004
533.08,0.0
533.12,0.002
533.16,0.004
533.2,0.002
533.24,0.002
533.28,0.002
533.32,-0.002
533.36,-0.006
533.4,-0.002
533.44,-0.004
533.48,-0.004
533.52,0.0
533.5600000000001,0.004
533.6,0.0
533.64,-0.002
533.6800000000001,0.004
533.72,0.002
533.76,0.0
533.8,0.002
533.84,0.004
533.88,0.004
533.92,0.0
533.96,0.0
534.0,-0.004
534.04,-0.004
534.08,0.002
534.12,0.0
534.16,-0.004
534.2,0.0
534.24,0.004
534.28,0.0
534.32,-0.004
534.36,0.002
534.4,0.002
534.44,0.002
534.48,0.004
534.52,0.004
534.5600000000001,0.0
534.6,0.0
534.64,0.002
534.6800000000001,-0.004
534.72,-0.006
534.76,0.002
534.8,0.002
534.84,-0.006
534.88,-0.002
534.92,0.004
534.96,0.0
535.0,-0.004
535.04,0.004
535.08,0.004
535.12,0.004
535.16,0.004
535.2,0.002
535.24,-0.002
535.28,0.002
535.32,0.004
535.36,-0.004
535.4,-0.004
535.44,0.002
535.48,0.0
535.52,-0.004
535.5600000000001,0.0
535.6,0.0
535.64,-0.002
535.6800000000001,0.0
535.72,0.002
535.76,0.002
535.8,0.0
535.84,0.004
535.88,0.004
535.92,-0.004
535.96,0.0
536.0,0.002
536.04,-0.002
536.08,-0.004
536.12,0.0
536.16,0.0
536.2,-0.004
536.24,-0.002
536.28,0.0
536.32,0.0
536.36,0.002
536.4,0.004
536.44,0.0
536.48,0.002
536.52,0.008
536.5600000000001,0.004
536.6,-0.004
536.64,-0.002
536.6800000000001,0.002
536.72,0.002
536.76,0.0
536.8,0.002
536.84,0.0
536.88,-0.004
536.92,0.0
536.96,0.0
537.0,0.0
537.04,0.002
537.08,0.008
537.12,0.002
537.16,0.0
537.2,0.002
537.24,0.002
537.28,-0.002
537.32,-0.002
537.36,0.002
537.4,0.0
537.44,-0.004
537.48,-0.004
537.52,-0.004
537.5600000000001,-0.004
537.6,-0.002
537.64,-0.002
537.6800000000001,-0.002
537.72,0.004
537.76,0.006
537.8,0.002
537.84,-0.004
537.88,0.0
537.92,0.002
537.96,0.0
538.0,0.0
538.04,0.002
538.08,0.0
538.12,-0.002
538.16,0.0
538.2,0.0
538.24,-0.004
538.28,0.0
538.32,0.002
538.36,0.0
538.4,0.0
538.44,0.004
538.48,0.004
538.52,0.0
538.5600000000001,0.0
538.6,0.004
538.64,0.002
538.6800000000001,0.0
538.72,0.0
538.76,0.0
538.8,-0.004
538.84,-0.004
538.88,-0.004
538.92,-0.004
538.96,0.002
539.0,0.006
539.04,0.002
539.08,0.0
539.12,0.004
539.16,0.004
539.2,0.0
539.24,0.0
539.28,0.004
539.32,0.0
539.36,0.0
539.4,0.0
539.44,-0.002
539.48,-0.004
539.52,0.0
539.5600000000001,0.0
539.6,-0.004
539.64,0.0
539.6800000000001,0.004
539.72,0.0
539.76,0.0
539.8,0.004
539.84,0.002
539.88,0.0
539.92,0.002
539.96,0.002
540.0,0.002
540.04,0.0
540.08,-0.002
540.12,-0.008
540.16,-0.004
540.2,0.0
540.24,0.0
540.28,-0.004
540.32,0.0
540.36,0.004
540.4,0.0
540.44,0.0
540.48,0.002
540.52,0.002
540.5600000000001,0.002
540.6,0.004
540.64,0.004
540.6800000000001,0.0
540.72,0.0
540.76,0.004
540.8,-0.004
540.84,-0.004
540.88,0.002
540.92,0.002
540.96,-0.002
541.0,0.0
541.04,0.002
541.08,0.0
541.12,0.0
541.16,0.002
541.2,0.002
541.24,0.004
541.28,0.006
541.32,0.002
541.36,-0.004
541.4,-0.002
541.44,0.0
541.48,-0.004
541.52,-0.006
541.5600000000001,0.0
541.6,0.0
541.64,-0.002
541.6800000000001,-0.002
541.72,0.0
541.76,0.0
541.8,0.0
541.84,0.004
541.88,0.002
541.92,0.0
541.96,0.002
542.0,0.004
542.04,0.0
542.08,-0.004
542.12,0.0
542.16,0.0
542.2,-0.004
542.24,0.0
542.28,0.004
542.32,0.0
542.36,-0.002
542.4,0.0
542.44,0.002
542.48,0.004
542.52,0.006
542.5600000000001,0.004
542.6,0.002
542.64,0.004
542.6800000000001,0.004
542.72,-0.002
542.76,-0.006
542.8,0.0
542.84,0.002
542.88,-0.002
542.92,-0.002
542.96,0.0
543.0,0.0
543.04,-0.004
543.08,0.0
543.12,0.002
543.16,0.002
543.2,0.004
543.24,0.006
543.28,0.0
543.32,-0.002
543.36,0.002
543.4,0.0
543.44,-0.004
543.48,0.0
543.52,0.002
543.5600000000001,-0.002
543.6,-0.004
543.64,0.0
543.6800000000001,0.0
543.72,0.0
543.76,0.002
543.8,0.0
543.84,0.0
543.88,0.008
543.92,0.008
543.96,-0.002
544.0,-0.004
544.04,0.002
544.08,0.0
544.12,-0.002
544.16,0.0
544.2,0.0
544.24,-0.004
544.28,-0.004
544.32,0.0
544.36,-0.004
544.4,0.0
544.44,0.006
544.48,0.004
544.52,0.0
544.5600000000001,0.004
544.6,0.004
544.64,0.0
544.6800000000001,0.0
544.72,0.002
544.76,0.002
544.8,0.0
544.84,0.0
544.88,-0.002
544.92,-0.004
544.96,0.0
545.0,0.0
545.04,-0.006
545.08,0.0
545.12,0.006
545.16,0.002
545.2,0.0
545.24,0.002
545.28,0.002
545.32,0.002
545.36,0.0
545.4,0.002
545.44,-0.002
545.48,0.0
545.52,0.0
545.5600000000001,-0.006
545.6,-0.006
545.64,0.0
545.6800000000001,0.0
545.72,-0.004
545.76,0.002
545.8,0.004
545.84,0.0
545.88,0.0
545.92,0.002
545.96,0.0
546.0,0.0
546.04,0.002
546.08,0.002
546.12,-0.002
546.16,0.002
546.2,0.0
546.24,-0.004
546.28,-0.008
546.32,0.0
546.36,0.004
546.4,-0.002
546.44,0.0
546.48,0.006
546.52,0.004
546.5600000000001,0.002
546.6,0.004
546.64,0.002
546.6800000000001,0.002
546.72,0.004
546.76,0.004
546.8000000000001,0.0
546.84,0.0
546.88,0.0
546.92,0.0
546.96,-0.004
547.0,0.0
547.04,0.002
547.08,0.0
547.12,0.0
547.16,0.004
547.2,0.002
547.24,0.0
547.28,0.0
547.32,0.002
547.36,0.002
547.4,0.002
547.44,0.002
547.48,-0.002
547.52,-0.006
547.5600000000001,0.0
547.6,0.0
547.64,-0.006
547.6800000000001,-0.004
547.72,0.002
547.76,0.002
547.8000000000001,0.0
547.84,0.0
547.88,0.002
547.92,0.0
547.96,0.002
548.0,0.004
548.04,0.002
548.08,0.0
548.12,0.004
548.16,0.0
548.2,-0.006
548.24,-0.004
548.28,0.0
548.32,0.0
548.36,0.0
548.4,0.004
548.44,0.002
548.48,-0.002
548.52,0.0
548.5600000000001,0.002
548.6,0.002
548.64,0.004
548.6800000000001,0.006
548.72,0.0
548.76,0.0
548.8000000000001,0.002
548.84,0.0
548.88,-0.006
548.92,-0.004
548.96,0.002
549.0,0.0
549.04,-0.002
549.08,0.0
549.12,0.0
549.16,0.0
549.2,0.004
549.24,0.004
549.28,0.002
549.32,0.004
549.36,0.006
549.4,0.0
549.44,-0.004
549.48,0.0
549.52,0.0
549.5600000000001,-0.002
549.6,0.002
549.64,0.0
549.6800000000001,0.0
549.72,0.0
549.76,0.0
549.8000000000001,-0.004
549.84,-0.002
549.88,0.004
549.92,0.0
549.96,0.0
550.0,0.004
550.04,0.004
550.08,-0.002
550.12,-0.004
550.16,0.0
550.2,0.0
550.24,-0.002
550.28,0.0
550.32,-0.002
550.36,-0.004
550.4,0.0
550.44,0.0
550.48,-0.002
550.52,0.002
550.5600000000001,0.006
550.6,0.004
550.64,0.002
550.6800000000001,0.004
550.72,0.002
550.76,0.0
550.8000000000001,0.0
550.84,0.002
550.88,0.0
550.92,0.0
550.96,0.002
551.0,0.0
551.04,-0.004
551.08,0.0
551.12,0.002
551.16,-0.004
551.2,0.0
551.24,0.006
551.28,0.004
551.32,0.0
551.36,0.0
551.4,0.002
551.44,0.0
551.48,0.0
551.52,0.0
551.5600000000001,-0.004
551.6,-0.004
551.64,0.0
551.6800000000001,-0.002
551.72,-0.006
551.76,-0.004
551.8000000000001,0.002
551.84,0.0
551.88,0.0
551.92,0.004
551.96,0.002
552.0,0.0
552.04,0.0
552.08,0.0
552.12,0.0
552.16,0.0
552.2,0.004
552.24,0.0
552.28,0.0
552.32,0.002
552.36,0.0
552.4,-0.006
552.44,-0.004
552.48,0.004
552.52,0.004
552.5600000000001,0.0
552.6,0.004
552.64,0.004
552.6800000000001,0.002
552.72,0.002
552.76,0.002
552.8000000000001,0.002
552.84,0.0
552.88,0.002
552.92,0.0
552.96,-0.004
553.0,-0.002
553.04,-0.002
553.08,-0.004
553.12,0.0
553.16,0.002
553.2,0.002
553.24,0.002
553.28,0.002
553.32,0.004
553.36,0.0
553.4,0.0
553.44,0.002
553.48,0.002
553.52,0.002
553.5600000000001,0.002
553.6,-0.002
553.64,-0.006
553.6800000000001,-0.004
553.72,0.0
553.76,-0.002
553.8000000000001,-0.002
553.84,0.002
553.88,0.004
553.92,0.002
553.96,0.002
554.0,0.004
554.04,0.0
554.08,0.002
554.12,0.004
554.16,0.0
554.2,0.0
554.24,0.0
554.28,-0.002
554.32,-0.006
554.36,-0.004
554.4,0.0
554.44,0.0
554.48,0.002
554.52,0.004
554.5600000000001,0.0
554.6,-0.004
554.64,0.002
554.6800000000001,0.002
554.72,0.0
554.76,0.004
554.8000000000001,0.004
554.84,0.0
554.88,-0.002
554.92,0.002
554.96,0.0
555.0,-0.006
555.04,-0.002
555.08,0.0
555.12,0.0
555.16,0.0
555.2,0.002
555.24,0.0
555.28,0.0
555.32,0.004
555.36,0.004
555.4,0.002
555.44,0.004
555.48,0.004
555.52,0.0
555.5600000000001,-0.004
555.6,-0.002
555.64,-0.004
555.6800000000001,-0.006
555.72,0.002
555.76,0.0
555.8000000000001,-0.004
555.84,0.0
555.88,0.0
555.92,-0.002
555.96,-0.002
556.0,0.002
556.04,0.004
556.08,0.0
556.12,0.0
556.16,0.004
556.2,0.0
556.24,-0.004
556.28,-0.002
556.32,-0.002
556.36,0.0
556.4,0.0
556.44,0.0
556.48,-0.004
556.52,0.0
556.5600000000001,0.004
556.6,0.002
556.64,0.0
556.6800000000001,0.006
556.72,0.008
556.76,0.004
556.8000000000001,0.002
556.84,0.002
556.88,0.0
556.92,0.0
556.96,0.004
557.0,0.0
557.04,-0.004
557.08,0.0
557.12,0.002
557.16,-0.004
557.2,0.0
557.24,0.002
557.28,0.0
557.32,-0.002
557.36,0.004
557.4,0.006
557.44,0.002
557.48,-0.002
557.52,0.0
557.5600000000001,-0.002
557.6,-0.002
557.64,0.0
557.6800000000001,-0.002
557.72,-0.004
557.76,0.0
557.8000000000001,0.0
557.84,-0.004
