Time (s),Voltage (V)
499.52000000000004,-0.012
499.56,-0.012
499.6,-0.012
499.64,-0.012
499.68,-0.012
499.72,-0.01
499.76,-0.006
499.8,-0.004
499.84000000000003,-0.004
499.88,-0.004
499.92,-0.008
499.96000000000004,-0.012
500.0,-0.014
500.04,-0.012
500.08,-0.012
500.12,-0.01
500.16,-0.012
500.2,-0.014
500.24,-0.014
500.28000000000003,-0.012
500.32,-0.01
500.36,-0.014
500.40000000000003,-0.012
500.44,-0.006
500.48,-0.006
500.52000000000004,-0.01
500.56,-0.01
500.6,-0.012
500.64,-0.014
500.68,-0.014
500.72,-0.01
500.76,-0.012
500.8,-0.012
500.84000000000003,-0.01
500.88,-0.014
500.92,-0.02
500.96000000000004,-0.016
501.0,-0.012
501.04,-0.01
501.08,-0.008
501.12,-0.004
501.16,-0.006
501.2,-0.008
501.24,-0.008
501.28000000000003,-0.01
501.32,-0.012
501.36,-0.01
501.40000000000003,-0.01
501.44,-0.014
501.48,-0.012
501.52000000000004,-0.008
501.56,-0.012
501.6,-0.018000000000000002
501.64,-0.012
501.68,-0.008
501.72,-0.008
501.76,-0.006
501.8,-0.008
501.84000000000003,-0.01
501.88,-0.012
501.92,-0.008
501.96000000000004,-0.01
502.0,-0.012
502.04,-0.008
502.08,-0.008
502.12,-0.014
502.16,-0.016
502.2,-0.014
502.24,-0.014
502.28000000000003,-0.014
502.32,-0.012
502.36,-0.01
502.40000000000003,-0.008
502.44,-0.006
502.48,-0.006
502.52000000000004,-0.008
502.56,-0.008
502.6,-0.008
502.64,-0.012
502.68,-0.012
502.72,-0.008
502.76,-0.008
502.8,-0.012
502.84000000000003,-0.016
502.88,-0.016
502.92,-0.012
502.96000000000004,-0.012
503.0,-0.008
503.04,-0.01
503.08,-0.012
503.12,-0.008
503.16,-0.008
503.2,-0.01
503.24,-0.01
503.28000000000003,-0.008
503.32,-0.008
503.36,-0.008
503.40000000000003,-0.01
503.44,-0.01
503.48,-0.012
503.52000000000004,-0.014
503.56,-0.016
503.6,-0.016
503.64,-0.012
503.68,-0.008
503.72,-0.008
503.76,-0.006
503.8,-0.006
503.84000000000003,-0.008
503.88,-0.008
503.92,-0.008
503.96000000000004,-0.008
504.0,-0.004
504.04,-0.006
504.08,-0.012
504.12,-0.012
504.16,-0.01
504.2,-0.012
504.24,-0.014
504.28000000000003,-0.014
504.32,-0.012
504.36,-0.008
504.40000000000003,-0.008
504.44,-0.01
504.48,-0.012
504.52000000000004,-0.012
504.56,-0.008
504.6,-0.01
504.64,-0.012
504.68,-0.008
504.72,-0.006
504.76,-0.012
504.8,-0.016
504.84000000000003,-0.018000000000000002
504.88,-0.02
504.92,-0.014
504.96000000000004,-0.012
505.0,-0.012
505.04,-0.01
505.08,-0.006
505.12,-0.008
505.16,-0.012
505.2,-0.008
505.24,-0.004
505.28000000000003,-0.008
505.32,-0.01
505.36,-0.006
505.40000000000003,-0.006
505.44,-0.012
505.48,-0.012
505.52000000000004,-0.014
505.56,-0.016
505.6,-0.01
505.64,-0.004
505.68,-0.008
505.72,-0.012
505.76,-0.008
505.8,-0.006
505.84000000000003,-0.012
505.88,-0.01
505.92,-0.004
505.96000000000004,-0.006
506.0,-0.006
506.04,-0.008
506.08,-0.012
506.12,-0.016
506.16,-0.014
506.2,-0.014
506.24,-0.018000000000000002
506.28000000000003,-0.012
506.32,-0.008
506.36,-0.012
506.40000000000003,-0.012
506.44,-0.008
506.48,-0.008
506.52000000000004,-0.012
506.56,-0.008
506.6,-0.008
506.64,-0.006
506.68,-0.008
506.72,-0.008
506.76,-0.016
506.8,-0.012
506.84000000000003,-0.008
506.88,-0.008
506.92,-0.012
506.96000000000004,-0.01
507.0,-0.008
507.04,-0.008
507.08,-0.008
507.12,-0.01
507.16,-0.008
507.2,-0.006
507.24,-0.004
507.28000000000003,-0.008
507.32,-0.008
507.36,-0.006
507.40000000000003,-0.008
507.44,-0.014
507.48,-0.016
507.52000000000004,-0.014
507.56,-0.012
507.6,-0.012
507.64,-0.012
507.68,-0.01
507.72,-0.012
507.76,-0.012
507.8,-0.012
507.84000000000003,-0.008
507.88,-0.006
507.92,-0.006
507.96000000000004,-0.008
508.0,-0.01
508.04,-0.01
508.08,-0.008
508.12,-0.01
508.16,-0.014
508.2,-0.014
508.24,-0.01
508.28000000000003,-0.008
508.32,-0.01
508.36,-0.014
508.40000000000003,-0.012
508.44,-0.008
508.48,-0.01
508.52000000000004,-0.008
508.56,-0.006
508.6,-0.004
508.64,-0.004
508.68,-0.008
508.72,-0.01
508.76,-0.012
508.8,-0.012
508.84000000000003,-0.012
508.88,-0.012
508.92,-0.01
508.96000000000004,-0.008
509.0,-0.012
509.04,-0.012
509.08,-0.008
509.12,-0.008
509.16,-0.008
509.2,-0.006
509.24,-0.008
509.28000000000003,-0.008
509.32,-0.004
509.36,-0.006
509.40000000000003,-0.012
509.44,-0.014
509.48,-0.008
509.52000000000004,-0.008
509.56,-0.01
509.6,-0.008
509.64,-0.01
509.68,-0.012
509.72,-0.012
509.76,-0.012
509.8,-0.012
509.84000000000003,-0.006
509.88,0.0
509.92,-0.006
509.96000000000004,-0.008
510.0,-0.006
510.04,-0.006
510.08,-0.014
510.12,-0.012
510.16,-0.01
510.2,-0.012
510.24,-0.012
510.28000000000003,-0.012
510.32,-0.012
510.36,-0.014
510.40000000000003,-0.012
510.44,-0.01
510.48,-0.012
510.52000000000004,-0.006
510.56,0.0
510.6,-0.008
510.64,-0.014
510.68,-0.012
510.72,-0.008
510.76,-0.008
510.8,-0.008
510.84000000000003,-0.008
510.88,-0.01
510.92,-0.01
510.96000000000004,-0.012
511.0,-0.016
511.04,-0.014
511.08,-0.008
511.12,-0.006
511.16,-0.008
511.2,-0.006
511.24,0.0
511.28000000000003,-0.004
511.32,-0.006
511.36,-0.008
511.40000000000003,-0.008
511.44,-0.008
511.48,-0.008
511.52000000000004,-0.008
511.56,-0.014
511.6,-0.014
511.64,-0.012
511.68,-0.014
511.72,-0.014
511.76,-0.008
511.8,-0.006
511.84000000000003,-0.008
511.88,-0.01
511.92,-0.01
511.96000000000004,-0.008
512.0,-0.008
512.04,-0.01
512.08,-0.012
512.12,-0.008
512.16,-0.008
512.2,-0.008
512.24,-0.014
512.28,-0.012
512.32,-0.012
512.36,-0.012
512.4,-0.014
512.44,-0.01
512.48,-0.006
512.52,-0.004
512.5600000000001,-0.004
512.6,-0.006
512.64,-0.006
512.6800000000001,-0.006
512.72,-0.006
512.76,-0.004
512.8,-0.008
512.84,-0.008
512.88,-0.008
512.92,-0.012
512.96,-0.014
513.0,-0.012
513.04,-0.006
513.08,-0.008
513.12,-0.012
513.16,-0.008
513.2,-0.004
513.24,-0.008
513.28,-0.012
513.32,-0.01
513.36,-0.006
513.4,-0.006
513.44,-0.006
513.48,-0.008
513.52,-0.012
513.5600000000001,-0.012
513.6,-0.012
513.64,-0.016
513.6800000000001,-0.014
513.72,-0.01
513.76,-0.008
513.8,-0.008
513.84,-0.008
513.88,-0.008
513.92,-0.008
513.96,-0.004
514.0,-0.004
514.04,-0.006
514.08,-0.008
514.12,-0.006
514.16,-0.008
514.2,-0.012
514.24,-0.012
514.28,-0.01
514.32,-0.014
514.36,-0.012
514.4,-0.004
514.44,-0.004
514.48,-0.008
514.52,-0.012
514.5600000000001,-0.01
514.6,-0.008
514.64,-0.004
514.6800000000001,-0.004
514.72,-0.006
514.76,-0.006
514.8,-0.004
514.84,-0.008
514.88,-0.014
514.92,-0.012
514.96,-0.012
515.0,-0.008
515.04,-0.01
515.08,-0.008
515.12,-0.012
515.16,-0.008
515.2,-0.006
515.24,-0.006
515.28,-0.008
515.32,-0.004
515.36,0.0
515.4,-0.008
515.44,-0.008
515.48,-0.008
515.52,-0.012
515.5600000000001,-0.014
515.6,-0.012
515.64,-0.008
515.6800000000001,-0.006
515.72,-0.008
515.76,-0.012
515.8,-0.014
515.84,-0.01
515.88,-0.004
515.92,-0.008
515.96,-0.008
516.0,-0.004
516.04,-0.004
516.08,-0.008
516.12,-0.012
516.16,-0.012
516.2,-0.012
516.24,-0.012
516.28,-0.012
516.32,-0.012
516.36,-0.012
516.4,-0.012
516.44,-0.01
516.48,-0.01
516.52,-0.012
516.5600000000001,-0.006
516.6,-0.002
516.64,-0.004
516.6800000000001,-0.006
516.72,-0.006
516.76,-0.008
516.8,-0.012
516.84,-0.012
516.88,-0.006
516.92,-0.006
516.96,-0.008
517.0,-0.012
517.04,-0.012
517.08,-0.008
517.12,-0.008
517.16,-0.008
517.2,-0.008
517.24,-0.008
517.28,0.0
517.32,-0.004
517.36,-0.008
517.4,-0.008
517.44,-0.006
517.48,-0.008
517.52,-0.01
517.5600000000001,-0.012
517.6,-0.012
517.64,-0.012
517.6800000000001,-0.012
517.72,-0.014
517.76,-0.016
517.8,-0.01
517.84,-0.006
517.88,-0.006
517.92,-0.008
517.96,-0.004
518.0,-0.006
518.04,-0.012
518.08,-0.008
518.12,-0.006
518.16,-0.008
518.2,-0.01
518.24,-0.008
518.28,-0.008
518.32,-0.008
518.36,-0.008
518.4,-0.012
518.44,-0.014
518.48,-0.008
518.52,-0.004
518.5600000000001,-0.004
518.6,-0.008
518.64,-0.004
518.6800000000001,-0.004
518.72,-0.004
518.76,-0.006
518.8,-0.006
518.84,-0.006
518.88,-0.006
518.92,-0.008
518.96,-0.016
519.0,-0.016
519.04,-0.01
519.08,-0.008
519.12,-0.012
519.16,-0.01
519.2,-0.006
519.24,-0.006
519.28,-0.008
519.32,-0.008
519.36,-0.006
519.4,-0.01
519.44,-0.008
519.48,-0.008
519.52,-0.006
519.5600000000001,-0.006
519.6,-0.008
519.64,-0.014
519.6800000000001,-0.016
519.72,-0.01
519.76,-0.008
519.8,-0.008
519.84,-0.008
519.88,-0.006
519.92,-0.006
519.96,-0.004
520.0,-0.006
520.04,-0.006
520.08,-0.004
520.12,-0.002
520.16,-0.004
520.2,-0.01
520.24,-0.01
520.28,-0.01
520.32,-0.012
520.36,-0.014
520.4,-0.012
520.44,-0.008
520.48,-0.006
520.52,-0.006
520.5600000000001,-0.006
520.6,-0.008
520.64,-0.008
520.6800000000001,-0.008
520.72,-0.006
520.76,-0.004
520.8,-0.004
520.84,-0.006
520.88,-0.008
520.92,-0.012
520.96,-0.012
521.0,-0.008
521.04,-0.012
521.08,-0.012
521.12,-0.008
521.16,-0.006
521.2,-0.008
521.24,-0.008
521.28,-0.008
521.32,-0.006
521.36,-0.004
521.4,-0.002
521.44,-0.006
521.48,-0.006
521.52,-0.004
521.5600000000001,-0.008
521.6,-0.016
521.64,-0.012
521.6800000000001,-0.008
521.72,-0.008
521.76,-0.008
521.8,-0.006
521.84,-0.008
521.88,-0.012
521.92,-0.01
521.96,-0.008
522.0,-0.006
522.04,-0.004
522.08,-0.002
522.12,-0.008
522.16,-0.008
522.2,-0.006
522.24,-0.008
522.28,-0.014
522.32,-0.014
522.36,-0.008
522.4,-0.008
522.44,-0.008
522.48,-0.008
522.52,-0.01
522.5600000000001,-0.008
522.6,-0.004
522.64,-0.004
522.6800000000001,-0.006
522.72,0.0
522.76,0.002
522.8,-0.006
522.84,-0.01
522.88,-0.008
522.92,-0.006
522.96,-0.012
523.0,-0.008
523.04,-0.006
523.08,-0.01
523.12,-0.012
523.16,-0.012
523.2,-0.012
523.24,-0.012
523.28,-0.01
523.32,-0.008
523.36,-0.006
523.4,-0.004
523.44,-0.002
523.48,-0.006
523.52,-0.012
523.5600000000001,-0.014
523.6,-0.01
523.64,-0.008
523.6800000000001,-0.008
523.72,-0.014
523.76,-0.012
523.8,-0.01
523.84,-0.008
523.88,-0.01
523.92,-0.008
523.96,-0.004
524.0,0.0
524.04,-0.004
524.08,-0.006
524.12,-0.006
524.16,-0.004
524.2,-0.006
524.24,-0.008
524.28,-0.008
524.32,-0.004
524.36,-0.008
524.4,-0.008
524.44,-0.008
524.48,-0.01
524.52,-0.012
524.5600000000001,-0.01
524.6,-0.006
524.64,-0.006
524.6800000000001,0.0
524.72,-0.004
524.76,-0.008
524.8,-0.012
524.84,-0.006
524.88,-0.004
524.92,-0.01
524.96,-0.012
525.0,-0.008
525.04,-0.008
525.08,-0.012
525.12,-0.012
525.16,-0.012
525.2,-0.01
525.24,-0.006
525.28,-0.006
525.32,-0.008
525.36,-0.004
525.4,-0.002
525.44,-0.008
525.48,-0.01
525.52,-0.006
525.5600000000001,-0.006
525.6,-0.006
525.64,-0.004
525.6800000000001,-0.006
525.72,-0.01
525.76,-0.012
525.8,-0.01
525.84,-0.014
525.88,-0.008
525.92,-0.002
525.96,-0.004
526.0,-0.008
526.04,-0.004
526.08,0.0
526.12,-0.004
526.16,-0.008
526.2,-0.008
526.24,-0.008
526.28,-0.006
526.32,-0.006
526.36,-0.012
526.4,-0.016
526.44,-0.01
526.48,-0.008
526.52,-0.012
526.5600000000001,-0.008
526.6,0.0
526.64,-0.004
526.6800000000001,-0.008
526.72,-0.008
526.76,-0.006
526.8,-0.008
526.84,-0.006
526.88,-0.004
526.92,-0.008
526.96,-0.006
527.0,-0.004
527.04,-0.01
527.08,-0.014
527.12,-0.01
527.16,-0.008
527.2,-0.01
527.24,-0.008
527.28,-0.002
527.32,-0.002
527.36,-0.004
527.4,-0.008
527.44,-0.008
527.48,-0.006
527.52,-0.002
527.5600000000001,-0.004
527.6,-0.012
527.64,-0.012
527.6800000000001,-0.01
527.72,-0.014
527.76,-0.016
527.8,-0.01
527.84,-0.006
527.88,-0.008
527.92,-0.006
527.96,-0.006
528.0,-0.006
528.04,-0.008
528.08,-0.006
528.12,-0.006
528.16,-0.006
528.2,-0.002
528.24,0.0
528.28,-0.006
528.32,-0.01
528.36,-0.008
528.4,-0.01
528.44,-0.012
528.48,-0.012
528.52,-0.006
528.5600000000001,-0.002
528.6,-0.004
528.64,-0.008
528.6800000000001,-0.006
528.72,-0.002
528.76,0.0
528.8,-0.004
528.84,-0.008
528.88,-0.008
528.92,-0.006
528.96,-0.008
529.0,-0.014
529.04,-0.012
529.08,-0.01
529.12,-0.008
529.16,-0.01
529.2,-0.008
529.24,-0.006
529.28,-0.008
529.32,-0.01
529.36,-0.008
529.4,-0.008
529.44,-0.006
529.48,-0.002
529.52,-0.004
529.5600000000001,-0.006
529.6,-0.006
529.64,-0.006
529.6800000000001,-0.014
529.72,-0.014
529.76,-0.006
529.8,-0.006
529.84,-0.008
529.88,-0.008
529.92,-0.004
529.96,-0.002
530.0,-0.004
530.04,-0.006
530.08,-0.006
530.12,-0.004
530.16,0.0
530.2,0.0
530.24,-0.008
530.28,-0.008
530.32,-0.008
530.36,-0.012
530.4,-0.012
530.44,-0.006
530.48,-0.006
530.52,-0.008
530.5600000000001,-0.008
530.6,-0.008
530.64,-0.008
530.6800000000001,-0.008
530.72,-0.004
530.76,-0.008
530.8,-0.006
530.84,0.0
530.88,-0.002
530.92,-0.008
530.96,-0.01
531.0,-0.008
531.04,-0.01
531.08,-0.014
531.12,-0.01
531.16,-0.008
531.2,-0.004
531.24,-0.006
531.28,-0.008
531.32,-0.008
531.36,-0.004
531.4,0.002
531.44,-0.004
531.48,-0.004
531.52,-0.004
531.5600000000001,-0.006
531.6,-0.008
531.64,-0.008
531.6800000000001,-0.008
531.72,-0.008
531.76,-0.008
531.8,-0.008
531.84,-0.008
531.88,-0.006
531.92,-0.008
531.96,-0.012
532.0,-0.012
532.04,-0.006
532.08,0.0
532.12,0.0
532.16,-0.004
532.2,-0.004
532.24,-0.006
532.28,-0.008
532.32,-0.01
532.36,-0.012
532.4,-0.008
532.44,-0.004
532.48,-0.008
532.52,-0.01
532.5600000000001,-0.008
532.6,-0.004
532.64,-0.004
532.6800000000001,-0.004
532.72,-0.004
532.76,0.0
532.8,0.0
532.84,-0.004
532.88,-0.006
532.92,-0.008
532.96,-0.008
533.0,-0.008
533.04,-0.004
533.08,-0.008
533.12,-0.008
533.16,-0.01
533.2,-0.012
533.24,-0.012
533.28,-0.008
533.32,-0.004
533.36,-0.006
533.4,-0.006
533.44,-0.004
533.48,0.0
533.52,-0.004
533.5600000000001,-0.008
533.6,-0.008
533.64,-0.008
533.6800000000001,-0.008
533.72,-0.008
533.76,-0.008
533.8,-0.008
533.84,-0.006
533.88,-0.008
533.92,-0.008
533.96,-0.006
534.0,0.0
534.04,0.0
534.08,0.0
534.12,0.0
534.16,-0.004
534.2,-0.008
534.24,-0.008
534.28,-0.004
534.32,-0.004
534.36,-0.006
534.4,-0.004
534.44,-0.008
534.48,-0.012
534.52,-0.008
534.5600000000001,-0.006
534.6,-0.01
534.64,-0.01
534.6800000000001,-0.004
534.72,0.002
534.76,-0.004
534.8,-0.006
534.84,-0.004
534.88,-0.006
534.92,-0.008
534.96,-0.006
535.0,-0.008
535.04,-0.008
535.08,-0.008
535.12,-0.01
535.16,-0.014
535.2,-0.008
535.24,-0.004
535.28,-0.004
535.32,-0.004
535.36,0.0
535.4,0.0
535.44,-0.004
535.48,-0.004
535.52,-0.004
535.5600000000001,-0.006
535.6,-0.004
535.64,-0.004
535.6800000000001,-0.004
535.72,-0.006
535.76,-0.004
535.8,-0.006
535.84,-0.012
535.88,-0.008
535.92,-0.002
535.96,-0.002
536.0,-0.004
536.04,-0.002
536.08,-0.004
536.12,-0.004
536.16,-0.004
536.2,-0.004
536.24,-0.006
536.28,-0.006
536.32,-0.004
536.36,-0.008
536.4,-0.012
536.44,-0.008
536.48,-0.008
536.52,-0.01
536.5600000000001,-0.008
536.6,-0.006
536.64,-0.004
536.6800000000001,0.0
536.72,0.0
536.76,-0.002
536.8,-0.006
536.84,-0.004
536.88,-0.004
536.92,-0.004
536.96,-0.004
537.0,-0.004
537.04,-0.006
537.08,-0.008
537.12,-0.008
537.16,-0.006
537.2,-0.006
537.24,-0.008
537.28,-0.008
537.32,-0.004
537.36,0.0
537.4,0.0
537.44,-0.004
537.48,-0.004
537.52,-0.004
537.5600000000001,-0.004
537.6,-0.002
537.64,-0.004
537.6800000000001,-0.006
537.72,-0.008
537.76,-0.01
537.8,-0.01
537.84,-0.008
537.88,-0.006
537.92,-0.004
537.96,-0.002
538.0,0.0
538.04,-0.004
538.08,-0.006
538.12,-0.004
538.16,-0.002
538.2,-0.004
538.24,-0.002
538.28,-0.002
538.32,-0.006
538.36,-0.006
538.4,-0.004
538.44,-0.008
538.48,-0.012
538.52,-0.008
538.5600000000001,-0.004
538.6,-0.004
538.64,-0.002
538.6800000000001,-0.004
538.72,-0.006
538.76,-0.006
538.8,-0.002
538.84,0.0
538.88,0.0
538.92,-0.004
538.96,-0.006
539.0,-0.008
539.04,-0.008
539.08,-0.008
539.12,-0.012
539.16,-0.008
539.2,-0.004
539.24,-0.004
539.28,-0.004
539.32,-0.004
539.36,-0.004
539.4,-0.006
539.44,-0.004
539.48,-0.002
539.52,-0.002
539.5600000000001,0.0
539.6,0.0
539.64,-0.002
539.6800000000001,-0.008
539.72,-0.008
539.76,-0.006
539.8,-0.006
539.84,-0.004
539.88,-0.004
539.92,-0.004
539.96,-0.006
540.0,-0.004
540.04,0.0
540.08,0.0
540.12,0.002
540.16,0.0
540.2,-0.002
540.24,-0.002
540.28,-0.002
540.32,-0.008
540.36,-0.014
540.4,-0.01
540.44,-0.006
540.48,-0.006
540.52,-0.006
540.5600000000001,-0.004
540.6,-0.006
540.64,-0.008
540.6800000000001,-0.008
540.72,-0.004
540.76,-0.004
540.8,0.0
540.84,0.0
540.88,-0.004
540.92,-0.006
540.96,-0.004
541.0,-0.006
541.04,-0.006
541.08,-0.006
541.12,-0.006
541.16,-0.004
541.2,-0.006
541.24,-0.006
541.28,-0.004
541.32,-0.004
541.36,-0.002
541.4,0.0
541.44,0.002
541.48,0.004
541.52,0.004
541.5600000000001,-0.002
541.6,-0.008
541.64,-0.008
541.6800000000001,-0.004
541.72,-0.004
541.76,-0.008
541.8,-0.006
541.84,-0.004
541.88,-0.006
541.92,-0.008
541.96,-0.006
542.0,-0.004
542.04,-0.004
542.08,-0.002
542.12,0.0
542.16,-0.004
542.2,-0.002
542.24,-0.002
542.28,-0.006
542.32,-0.006
542.36,-0.006
542.4,-0.006
542.44,-0.006
542.48,-0.006
542.52,-0.006
542.5600000000001,-0.008
542.6,-0.012
542.64,-0.006
542.6800000000001,-0.002
542.72,0.002
542.76,0.002
542.8,0.0
542.84,-0.004
542.88,0.0
542.92,0.002
542.96,-0.006
543.0,-0.008
543.04,-0.004
543.08,-0.004
543.12,-0.006
543.16,-0.004
543.2,-0.004
543.24,-0.008
543.28,-0.008
543.32,-0.004
543.36,-0.002
543.4,-0.002
543.44,0.0
543.48,0.0
543.52,-0.004
543.5600000000001,-0.004
543.6,0.0
543.64,-0.006
543.6800000000001,-0.006
543.72,-0.002
543.76,-0.004
543.8,-0.008
543.84,-0.008
543.88,-0.008
543.92,-0.006
543.96,-0.002
544.0,0.0
544.04,-0.004
544.08,0.0
544.12,0.006
544.16,0.002
544.2,-0.006
544.24,-0.004
544.28,-0.004
544.32,-0.004
544.36,-0.006
544.4,-0.002
544.44,-0.006
544.48,-0.008
544.52,-0.006
544.5600000000001,-0.006
544.6,-0.006
544.64,0.0
544.6800000000001,0.0
544.72,-0.004
544.76,-0.002
544.8,0.0
544.84,-0.004
544.88,-0.006
544.92,-0.004
544.96,-0.002
545.0,-0.002
545.04,-0.004
545.08,-0.006
545.12,-0.008
545.16,-0.008
545.2,-0.006
545.24,-0.008
545.28,-0.008
545.32,0.0
545.36,0.004
545.4,0.0
545.44,-0.002
545.48,0.0
545.52,0.0
545.5600000000001,-0.002
545.6,0.0
545.64,0.0
545.6800000000001,-0.004
545.72,-0.006
545.76,-0.006
545.8,-0.006
545.84,-0.006
545.88,-0.006
545.92,-0.004
545.96,-0.002
546.0,0.0
546.04,0.0
546.08,-0.002
546.12,-0.004
546.16,-0.004
546.2,-0.002
546.24,0.0
546.28,0.0
546.32,-0.004
546.36,-0.004
546.4,-0.008
546.44,-0.01
546.48,-0.01
546.52,-0.008
546.5600000000001,-0.004
546.6,0.0
546.64,0.0
546.6800000000001,-0.004
546.72,-0.002
546.76,0.0
546.8000000000001,-0.002
546.84,0.0
546.88,0.0
546.92,0.0
546.96,-0.004
547.0,-0.004
547.04,-0.002
547.08,-0.006
547.12,-0.008
547.16,-0.004
547.2,-0.002
547.24,0.0
547.28,0.002
547.32,0.0
547.36,-0.006
547.4,-0.004
547.44,0.0
547.48,0.0
547.52,0.0
547.5600000000001,0.002
547.6,0.0
547.64,-0.006
547.6800000000001,-0.004
547.72,-0.008
547.76,-0.008
547.8000000000001,-0.008
547.84,-0.006
547.88,-0.008
547.92,-0.006
547.96,0.0
548.0,-0.004
548.04,-0.004
548.08,-0.002
548.12,0.0
548.16,-0.002
548.2,0.0
548.24,0.002
548.28,-0.002
548.32,-0.008
548.36,-0.008
548.4,-0.006
548.44,-0.006
548.48,-0.002
548.52,0.0
548.5600000000001,-0.004
548.6,-0.004
548.64,0.0
548.6800000000001,-0.004
548.72,-0.002
548.76,0.0
548.8000000000001,0.002
548.84,0.0
548.88,0.002
548.92,0.004
548.96,-0.002
549.0,-0.006
549.04,-0.006
549.08,-0.006
549.12,-0.008
549.16,-0.006
549.2,-0.004
549.24,-0.004
549.28,-0.004
549.32,-0.002
549.36,-0.002
549.4,-0.004
549.44,0.0
549.48,0.002
549.52,0.0
549.5600000000001,-0.004
549.6,-0.006
549.64,-0.006
549.6800000000001,-0.004
549.72,-0.006
549.76,-0.006
549.8000000000001,-0.006
549.84,-0.004
549.88,-0.002
549.92,-0.004
549.96,-0.004
550.0,-0.004
550.04,-0.004
550.08,-0.004
550.12,0.002
550.16,0.004
550.2,0.002
550.24,0.0
550.28,-0.004
550.32,-0.004
550.36,-0.006
550.4,-0.006
550.44,-0.004
550.48,-0.006
550.52,-0.004
550.5600000000001,-0.004
550.6,-0.008
550.64,-0.004
550.6800000000001,0.0
550.72,0.002
550.76,-0.002
550.8000000000001,-0.002
550.84,0.002
550.88,0.002
550.92,-0.002
550.96,-0.006
551.0,-0.006
551.04,-0.006
551.08,0.0
551.12,0.0
551.16,-0.004
551.2,-0.004
551.24,-0.004
551.28,-0.008
551.32,-0.008
551.36,0.0
551.4,0.004
551.44,0.0
551.48,0.0
551.52,0.004
551.5600000000001,0.0
551.6,-0.004
551.64,-0.004
551.6800000000001,-0.004
551.72,-0.004
551.76,-0.004
551.8000000000001,-0.004
551.84,-0.006
551.88,-0.008
551.92,-0.004
551.96,-0.004
552.0,-0.006
552.04,-0.002
552.08,0.004
552.12,0.0
552.16,0.0
552.2,-0.002
552.24,-0.006
552.28,-0.006
552.32,0.0
552.36,-0.002
552.4,-0.002
552.44,-0.002
552.48,-0.004
552.52,-0.008
552.5600000000001,-0.008
552.6,0.0
552.64,-0.002
552.6800000000001,-0.006
552.72,0.0
552.76,0.004
552.8000000000001,0.002
552.84,0.004
552.88,0.0
552.92,0.0
552.96,-0.002
553.0,0.002
553.04,0.0
553.08,-0.004
553.12,-0.006
553.16,-0.004
553.2,-0.008
553.24,-0.008
553.28,-0.002
553.32,0.0
553.36,0.004
553.4,0.0
553.44,0.0
553.48,-0.004
553.52,-0.002
553.5600000000001,-0.002
553.6,-0.004
553.64,-0.004
553.6800000000001,-0.002
553.72,-0.006
553.76,-0.006
553.8000000000001,-0.006
553.84,-0.006
553.88,-0.008
553.92,-0.008
553.96,-0.006
554.0,0.0
554.04,0.0
554.08,0.0
554.12,0.0
554.16,0.0
554.2,0.0
554.24,0.0
554.28,0.002
554.32,0.0
554.36,0.0
554.4,-0.004
554.44,-0.006
554.48,-0.006
554.52,-0.006
554.5600000000001,-0.002
554.6,0.0
554.64,0.0
554.6800000000001,0.002
554.72,0.0
554.76,0.0
554.8000000000001,0.0
554.84,0.0
554.88,-0.004
554.92,-0.002
554.96,0.0
555.0,0.0
555.04,0.0
555.08,-0.004
555.12,-0.008
555.16,-0.01
555.2,-0.006
555.24,-0.004
555.28,-0.006
555.32,-0.006
555.36,0.0
555.4,0.0
555.44,-0.004
555.48,0.0
555.52,0.002
555.5600000000001,0.0
555.6,0.0
555.64,0.002
555.6800000000001,-0.002
555.72,-0.006
555.76,-0.004
555.8000000000001,-0.006
555.84,-0.008
555.88,-0.004
555.92,-0.002
555.96,0.0
556.0,0.0
556.04,0.002
556.08,0.0
556.12,-0.004
556.16,0.0
556.2,0.002
556.24,0.0
556.28,0.004
556.32,0.002
556.36,-0.006
556.4,-0.004
556.44,-0.002
556.48,-0.006
556.52,-0.008
556.5600000000001,-0.004
556.6,-0.002
556.64,-0.004
556.6800000000001,-0.004
556.72,0.002
556.76,-0.004
556.8000000000001,-0.004
556.84,0.002
556.88,0.004
556.92,0.002
556.96,0.0
557.0,0.0
557.04,-0.006
557.08,-0.008
557.12,-0.002
557.16,-0.006
557.2,-0.004
557.24,0.0
557.28,0.002
557.32,-0.004
557.36,-0.004
557.4,-0.004
557.44,-0.002
557.48,0.0
557.52,0.004
557.5600000000001,0.002
557.6,0.0
557.64,0.002
557.6800000000001,0.002
557.72,-0.006
557.76,-0.006
557.8000000000001,-0.004
557.84,-0.006
557.88,-0.006
557.92,-0.002
557.96,-0.004
558.0,-0.008
558.04,-0.006
558.08,-0.002
558.12,0.0
558.16,0.004
558.2,0.004
558.24,0.0
558.28,-0.002
558.32,0.0
558.36,-0.002
558.4,-0.006
558.44,-0.004
558.48,0.0
558.52,0.0
558.5600000000001,-0.002
558.6,-0.004
558.64,-0.004
558.6800000000001,-0.004
558.72,0.0
558.76,0.0
558.8000000000001,0.0
558.84,0.002
558.88,0.004
558.92,0.004
558.96,0.0
559.0,-0.004
559.04,-0.004
559.08,-0.006
559.12,-0.004
559.16,-0.004
559.2,-0.004
559.24,-0.008
559.28,-0.01
559.32,-0.008
559.36,-0.002
559.4,0.0
559.44,0.0
