Time (s),Voltage (V)
327.84000000000003,0.4
327.88,0.4
327.92,0.2
327.96,0.2
328.0,0.4
328.04,0.4
328.08,0.2
328.12,0.2
328.16,0.2
328.2,0.4
328.24,0.4
328.28000000000003,0.2
328.32,0.2
328.36,0.2
328.40000000000003,0.2
328.44,0.2
328.48,0.2
328.52,0.2
328.56,0.2
328.6,0.2
328.64,0.2
328.68,0.2
328.72,0.2
328.76,0.2
328.8,0.2
328.84000000000003,0.2
328.88,0.2
328.92,0.2
328.96,0.2
329.0,0.2
329.04,0.2
329.08,0.0
329.12,0.2
329.16,0.2
329.2,0.2
329.24,0.2
329.28000000000003,0.2
329.32,0.0
329.36,0.2
329.40000000000003,0.2
329.44,0.2
329.48,0.0
329.52,0.0
329.56,0.0
329.6,0.2
329.64,0.0
329.68,0.0
329.72,0.2
329.76,0.2
329.8,0.0
329.84000000000003,0.2
329.88,0.2
329.92,0.0
329.96,0.2
330.0,0.2
330.04,0.0
330.08,0.0
330.12,0.2
330.16,0.0
330.2,0.0
330.24,0.0
330.28000000000003,0.0
330.32,0.0
330.36,0.0
330.40000000000003,0.0
330.44,0.0
330.48,0.0
330.52,0.0
330.56,0.0
330.6,0.0
330.64,0.0
330.68,0.0
330.72,0.0
330.76,0.0
330.8,0.0
330.84000000000003,0.0
330.88,0.0
330.92,0.0
330.96,0.0
331.0,0.0
331.04,0.0
331.08,0.0
331.12,0.0
331.16,0.0
331.2,0.0
331.24,0.0
331.28000000000003,0.0
331.32,0.0
331.36,0.0
331.40000000000003,0.0
331.44,0.0
331.48,0.0
331.52,0.0
331.56,0.0
331.6,0.0
331.64,0.0
331.68,0.0
331.72,0.0
331.76,0.0
331.8,0.0
331.84000000000003,0.0
331.88,0.0
331.92,0.0
331.96,0.0
332.0,0.0
332.04,0.0
332.08,0.0
332.12,0.0
332.16,0.0
332.2,0.0
332.24,0.0
332.28000000000003,0.0
332.32,0.0
332.36,0.0
332.40000000000003,0.0
332.44,0.0
332.48,0.0
332.52,0.0
332.56,0.0
332.6,0.0
332.64,0.0
332.68,0.0
332.72,0.0
332.76,0.0
332.8,0.0
332.84000000000003,0.0
332.88,0.0
332.92,0.0
332.96,0.0
333.0,0.0
333.04,-0.2
333.08,0.0
333.12,0.0
333.16,-0.2
333.2,0.0
333.24,-0.2
333.28000000000003,0.0
333.32,0.0
333.36,-0.2
333.40000000000003,0.0
333.44,0.0
333.48,-0.2
333.52,0.0
333.56,-0.2
333.6,0.0
333.64,-0.2
333.68,0.0
333.72,0.0
333.76,-0.2
333.8,-0.2
333.84000000000003,0.0
333.88,-0.2
333.92,0.0
333.96,-0.2
334.0,0.0
334.04,-0.2
334.08,-0.2
334.12,-0.2
334.16,-0.2
334.2,-0.2
334.24,0.0
334.28000000000003,-0.2
334.32,-0.2
334.36,-0.4
334.40000000000003,-0.2
334.44,-0.2
334.48,-0.2
334.52,-0.2
334.56,-0.2
334.6,-0.4
334.64,-0.2
334.68,-0.4
334.72,-0.2
334.76,-0.2
334.8,-0.2
334.84000000000003,-0.4
334.88,-0.4
334.92,-0.2
334.96,-0.4
335.0,-0.2
335.04,-0.4
335.08,-0.2
335.12,-0.2
335.16,-0.4
335.2,-0.4
335.24,-0.4
335.28000000000003,-0.4
335.32,-0.4
335.36,-0.4
335.40000000000003,-0.4
335.44,-0.4
335.48,-0.4
335.52,-0.4
335.56,-0.4
335.6,-0.4
335.64,-0.4
335.68,-0.4
335.72,-0.4
335.76,-0.4
335.8,-0.4
335.84000000000003,-0.4
335.88,-0.4
335.92,-0.4
335.96,-0.4
336.0,-0.4
336.04,-0.4
336.08,-0.4
336.12,-0.4
336.16,-0.4
336.2,-0.4
336.24,-0.4
336.28000000000003,-0.4
336.32,-0.4
336.36,-0.4
336.40000000000003,-0.4
336.44,-0.4
336.48,-0.4
336.52,-0.4
336.56,-0.4
336.6,-0.4
336.64,-0.4
336.68,-0.4
336.72,-0.4
336.76,-0.4
336.8,-0.4
336.84000000000003,-0.4
336.88,-0.4
336.92,-0.4
336.96,-0.4
337.0,-0.4
337.04,-0.4
337.08,-0.4
337.12,-0.6000000000000001
337.16,-0.4
337.2,-0.4
337.24,-0.4
337.28000000000003,-0.4
337.32,-0.4
337.36,-0.6000000000000001
337.40000000000003,-0.4
337.44,-0.6000000000000001
337.48,-0.6000000000000001
337.52,-0.4
337.56,-0.6000000000000001
337.6,-0.4
337.64,-0.6000000000000001
337.68,-0.6000000000000001
337.72,-0.4
337.76,-0.4
337.8,-0.6000000000000001
337.84000000000003,-0.4
337.88,-0.6000000000000001
337.92,-0.6000000000000001
337.96,-0.6000000000000001
338.0,-0.6000000000000001
338.04,-0.4
338.08,-0.6000000000000001
338.12,-0.6000000000000001
338.16,-0.6000000000000001
338.2,-0.6000000000000001
338.24,-0.6000000000000001
338.28000000000003,-0.6000000000000001
338.32,-0.6000000000000001
338.36,-0.6000000000000001
338.40000000000003,-0.6000000000000001
338.44,-0.6000000000000001
338.48,-0.6000000000000001
338.52,-0.6000000000000001
338.56,-0.6000000000000001
338.6,-0.6000000000000001
338.64,-0.6000000000000001
338.68,-0.6000000000000001
338.72,-0.4
338.76,-0.6000000000000001
338.8,-0.6000000000000001
338.84000000000003,-0.6000000000000001
338.88,-0.6000000000000001
338.92,-0.6000000000000001
338.96,-0.6000000000000001
339.0,-0.6000000000000001
339.04,-0.6000000000000001
339.08,-0.6000000000000001
339.12,-0.6000000000000001
339.16,-0.6000000000000001
339.2,-0.6000000000000001
339.24,-0.6000000000000001
339.28000000000003,-0.6000000000000001
339.32,-0.6000000000000001
339.36,-0.6000000000000001
339.40000000000003,-0.6000000000000001
339.44,-0.6000000000000001
339.48,-0.6000000000000001
339.52,-0.6000000000000001
339.56,-0.6000000000000001
339.6,-0.6000000000000001
339.64,-0.6000000000000001
339.68,-0.6000000000000001
339.72,-0.6000000000000001
339.76,-0.6000000000000001
339.8,-0.6000000000000001
339.84000000000003,-0.6000000000000001
339.88,-0.6000000000000001
339.92,-0.6000000000000001
339.96,-0.6000000000000001
340.0,-0.6000000000000001
340.04,-0.6000000000000001
340.08,-0.6000000000000001
340.12,-0.6000000000000001
340.16,-0.6000000000000001
340.2,-0.6000000000000001
340.24,-0.8
340.28000000000003,-0.6000000000000001
340.32,-0.6000000000000001
340.36,-0.6000000000000001
340.40000000000003,-0.6000000000000001
340.44,-0.8
340.48,-0.8
340.52,-0.6000000000000001
340.56,-0.8
340.6,-0.8
340.64,-0.6000000000000001
340.68,-0.6000000000000001
340.72,-0.6000000000000001
340.76,-0.8
340.8,-0.8
340.84000000000003,-0.8
340.88,-0.6000000000000001
340.92,-0.6000000000000001
340.96,-0.8
341.0,-0.8
341.04,-0.6000000000000001
341.08,-0.8
341.12,-0.8
341.16,-0.8
341.2,-0.6000000000000001
341.24,-0.8
341.28000000000003,-0.6000000000000001
341.32,-0.8
341.36,-0.8
341.40000000000003,-0.6000000000000001
341.44,-0.6000000000000001
341.48,-0.8
341.52,-0.8
341.56,-0.8
341.6,-0.8
341.64,-0.8
341.68,-0.8
341.72,-0.8
341.76,-0.8
341.8,-0.8
341.84000000000003,-0.8
341.88,-0.8
341.92,-0.8
341.96,-0.8
342.0,-0.8
342.04,-0.8
342.08,-0.8
342.12,-0.8
342.16,-0.8
342.2,-0.8
342.24,-0.8
342.28000000000003,-0.8
342.32,-0.8
342.36,-0.8
342.40000000000003,-0.8
342.44,-0.8
342.48,-0.8
342.52,-0.8
342.56,-0.8
342.6,-0.8
342.64,-0.8
342.68,-0.8
342.72,-0.8
342.76,-0.8
342.8,-0.8
342.84000000000003,-0.8
342.88,-0.8
342.92,-0.8
342.96,-0.8
343.0,-0.8
343.04,-0.8
343.08,-0.8
343.12,-0.8
343.16,-0.8
343.2,-0.8
343.24,-0.8
343.28000000000003,-0.8
343.32,-0.8
343.36,-0.8
343.40000000000003,-0.8
343.44,-0.8
343.48,-0.8
343.52,-0.8
343.56,-0.8
343.6,-0.8
343.64,-0.8
343.68,-0.8
343.72,-0.8
343.76,-0.8
343.8,-0.8
343.84000000000003,-0.8
343.88,-0.8
343.92,-0.8
343.96,-0.8
344.0,-0.8
344.04,-0.8
344.08,-0.8
344.12,-0.8
344.16,-0.8
344.2,-0.8
344.24,-0.8
344.28000000000003,-0.8
344.32,-0.8
344.36,-1.0
344.40000000000003,-0.8
344.44,-0.8
344.48,-0.8
344.52,-0.8
344.56,-0.8
344.6,-0.8
344.64,-0.8
344.68,-1.0
344.72,-0.8
344.76,-0.8
344.8,-0.8
344.84000000000003,-0.8
344.88,-1.0
344.92,-1.0
344.96,-1.0
345.0,-0.8
345.04,-0.8
345.08,-0.8
345.12,-0.8
345.16,-0.8
345.2,-0.8
345.24,-0.8
345.28000000000003,-1.0
345.32,-1.0
345.36,-1.0
345.40000000000003,-0.8
345.44,-0.8
345.48,-0.8
345.52,-0.8
345.56,-1.0
345.6,-1.0
345.64,-0.8
345.68,-1.0
345.72,-1.0
345.76,-0.8
345.8,-1.0
345.84000000000003,-1.0
345.88,-0.8
345.92,-0.8
345.96,-1.0
346.0,-0.8
346.04,-1.0
346.08,-1.0
346.12,-1.0
346.16,-0.8
346.2,-1.0
346.24,-1.0
346.28000000000003,-0.8
346.32,-1.2000000000000002
346.36,-1.0
346.40000000000003,-0.8
346.44,-0.8
346.48,-1.0
346.52,-1.0
346.56,-0.8
346.6,-1.0
346.64,-1.0
346.68,-1.2000000000000002
346.72,-1.2000000000000002
346.76,-1.2000000000000002
346.8,-1.0
346.84000000000003,-1.0
346.88,-1.0
346.92,-0.8
346.96,-1.0
347.0,-1.0
347.04,-1.2000000000000002
347.08,-1.0
347.12,-1.2000000000000002
347.16,-1.0
347.2,-1.0
347.24,-1.0
347.28000000000003,-1.2000000000000002
347.32,-1.0
347.36,-1.0
347.40000000000003,-1.0
347.44,-1.0
347.48,-1.0
347.52,-1.0
347.56,-1.2000000000000002
347.6,-1.2000000000000002
347.64,-1.2000000000000002
347.68,-1.2000000000000002
347.72,-1.0
347.76,-1.0
347.8,-1.2000000000000002
347.84000000000003,-1.2000000000000002
347.88,-1.2000000000000002
347.92,-1.2000000000000002
347.96,-1.2000000000000002
348.0,-1.2000000000000002
348.04,-1.2000000000000002
348.08,-1.2000000000000002
348.12,-1.2000000000000002
348.16,-1.2000000000000002
348.2,-1.2000000000000002
348.24,-1.2000000000000002
348.28000000000003,-1.2000000000000002
348.32,-1.2000000000000002
348.36,-1.2000000000000002
348.40000000000003,-1.2000000000000002
348.44,-1.2000000000000002
348.48,-1.2000000000000002
348.52,-1.2000000000000002
348.56,-1.2000000000000002
348.6,-1.0
348.64,-1.2000000000000002
348.68,-1.2000000000000002
348.72,-1.2000000000000002
348.76,-1.2000000000000002
348.8,-1.2000000000000002
348.84000000000003,-1.2000000000000002
348.88,-1.2000000000000002
348.92,-1.2000000000000002
348.96,-1.2000000000000002
349.0,-1.2000000000000002
349.04,-1.2000000000000002
349.08,-1.2000000000000002
349.12,-1.2000000000000002
349.16,-1.2000000000000002
349.2,-1.2000000000000002
349.24,-1.2000000000000002
349.28000000000003,-1.2000000000000002
349.32,-1.2000000000000002
349.36,-1.2000000000000002
349.40000000000003,-1.2000000000000002
349.44,-1.2000000000000002
349.48,-1.2000000000000002
349.52,-1.2000000000000002
349.56,-1.2000000000000002
349.6,-1.2000000000000002
349.64,-1.2000000000000002
349.68,-1.2000000000000002
349.72,-1.2000000000000002
349.76,-1.2000000000000002
349.8,-1.2000000000000002
349.84000000000003,-1.2000000000000002
349.88,-1.2000000000000002
349.92,-1.2000000000000002
349.96,-1.2000000000000002
350.0,-1.2000000000000002
350.04,-1.2000000000000002
350.08,-1.2000000000000002
350.12,-1.4000000000000001
350.16,-1.2000000000000002
350.2,-1.2000000000000002
350.24,-1.2000000000000002
350.28000000000003,-1.2000000000000002
350.32,-1.2000000000000002
350.36,-1.2000000000000002
350.40000000000003,-1.2000000000000002
350.44,-1.2000000000000002
350.48,-1.2000000000000002
350.52,-1.2000000000000002
350.56,-1.2000000000000002
350.6,-1.2000000000000002
350.64,-1.2000000000000002
350.68,-1.2000000000000002
350.72,-1.2000000000000002
350.76,-1.2000000000000002
350.8,-1.2000000000000002
350.84000000000003,-1.2000000000000002
350.88,-1.2000000000000002
350.92,-1.2000000000000002
350.96,-1.2000000000000002
351.0,-1.2000000000000002
351.04,-1.2000000000000002
351.08,-1.2000000000000002
351.12,-1.2000000000000002
351.16,-1.2000000000000002
351.2,-1.2000000000000002
351.24,-1.2000000000000002
351.28000000000003,-1.2000000000000002
351.32,-1.4000000000000001
351.36,-1.2000000000000002
351.40000000000003,-1.4000000000000001
351.44,-1.4000000000000001
351.48,-1.2000000000000002
351.52,-1.2000000000000002
351.56,-1.4000000000000001
351.6,-1.2000000000000002
351.64,-1.4000000000000001
351.68,-1.2000000000000002
351.72,-1.4000000000000001
351.76,-1.2000000000000002
351.8,-1.2000000000000002
351.84000000000003,-1.2000000000000002
351.88,-1.4000000000000001
351.92,-1.2000000000000002
351.96,-1.4000000000000001
352.0,-1.2000000000000002
352.04,-1.4000000000000001
352.08,-1.4000000000000001
352.12,-1.4000000000000001
352.16,-1.2000000000000002
352.2,-1.4000000000000001
352.24,-1.4000000000000001
352.28000000000003,-1.4000000000000001
352.32,-1.4000000000000001
352.36,-1.2000000000000002
352.40000000000003,-1.4000000000000001
352.44,-1.2000000000000002
352.48,-1.4000000000000001
352.52,-1.2000000000000002
352.56,-1.4000000000000001
352.6,-1.4000000000000001
352.64,-1.4000000000000001
352.68,-1.4000000000000001
352.72,-1.4000000000000001
352.76,-1.2000000000000002
352.8,-1.2000000000000002
352.84000000000003,-1.4000000000000001
352.88,-1.2000000000000002
352.92,-1.4000000000000001
352.96,-1.4000000000000001
353.0,-1.2000000000000002
353.04,-1.4000000000000001
353.08,-1.4000000000000001
353.12,-1.4000000000000001
353.16,-1.2000000000000002
353.2,-1.4000000000000001
353.24,-1.4000000000000001
353.28000000000003,-1.2000000000000002
353.32,-1.4000000000000001
353.36,-1.4000000000000001
353.40000000000003,-1.2000000000000002
353.44,-1.4000000000000001
353.48,-1.4000000000000001
353.52,-1.4000000000000001
353.56,-1.2000000000000002
353.6,-1.2000000000000002
353.64,-1.4000000000000001
353.68,-1.4000000000000001
353.72,-1.4000000000000001
353.76,-1.2000000000000002
353.8,-1.2000000000000002
353.84000000000003,-1.4000000000000001
353.88,-1.2000000000000002
353.92,-1.4000000000000001
353.96,-1.4000000000000001
354.0,-1.2000000000000002
354.04,-1.4000000000000001
354.08,-1.2000000000000002
354.12,-1.4000000000000001
354.16,-1.4000000000000001
354.2,-1.4000000000000001
354.24,-1.4000000000000001
354.28000000000003,-1.4000000000000001
354.32,-1.4000000000000001
354.36,-1.4000000000000001
354.40000000000003,-1.4000000000000001
354.44,-1.4000000000000001
354.48,-1.4000000000000001
354.52,-1.4000000000000001
354.56,-1.4000000000000001
354.6,-1.4000000000000001
354.64,-1.4000000000000001
354.68,-1.4000000000000001
354.72,-1.4000000000000001
354.76,-1.4000000000000001
354.8,-1.4000000000000001
354.84000000000003,-1.4000000000000001
354.88,-1.2000000000000002
354.92,-1.4000000000000001
354.96,-1.4000000000000001
355.0,-1.2000000000000002
355.04,-1.4000000000000001
355.08,-1.4000000000000001
355.12,-1.4000000000000001
355.16,-1.4000000000000001
355.2,-1.4000000000000001
355.24,-1.2000000000000002
355.28000000000003,-1.4000000000000001
355.32,-1.4000000000000001
355.36,-1.4000000000000001
355.40000000000003,-1.4000000000000001
355.44,-1.2000000000000002
355.48,-1.4000000000000001
355.52,-1.4000000000000001
355.56,-1.4000000000000001
355.6,-1.4000000000000001
355.64,-1.4000000000000001
355.68,-1.4000000000000001
355.72,-1.4000000000000001
355.76,-1.4000000000000001
355.8,-1.4000000000000001
355.84000000000003,-1.6
355.88,-1.4000000000000001
355.92,-1.4000000000000001
355.96,-1.6
356.0,-1.6
356.04,-1.4000000000000001
356.08,-1.6
356.12,-1.4000000000000001
356.16,-1.6
356.2,-1.4000000000000001
356.24,-1.4000000000000001
356.28000000000003,-1.4000000000000001
356.32,-1.6
356.36,-1.4000000000000001
356.40000000000003,-1.4000000000000001
356.44,-1.6
356.48,-1.4000000000000001
356.52,-1.4000000000000001
356.56,-1.4000000000000001
356.6,-1.4000000000000001
356.64,-1.6
356.68,-1.4000000000000001
356.72,-1.6
356.76,-1.6
356.8,-1.4000000000000001
356.84000000000003,-1.4000000000000001
356.88,-1.6
356.92,-1.4000000000000001
356.96,-1.6
357.0,-1.6
357.04,-1.6
357.08,-1.6
357.12,-1.4000000000000001
357.16,-1.6
357.2,-1.6
357.24,-1.6
357.28000000000003,-1.6
357.32,-1.4000000000000001
357.36,-1.6
357.40000000000003,-1.6
357.44,-1.6
357.48,-1.4000000000000001
357.52,-1.6
357.56,-1.6
357.6,-1.6
357.64,-1.6
357.68,-1.6
357.72,-1.6
357.76,-1.6
357.8,-1.6
357.84000000000003,-1.6
357.88,-1.6
357.92,-1.6
357.96,-1.6
358.0,-1.6
358.04,-1.6
358.08,-1.4000000000000001
358.12,-1.6
358.16,-1.4000000000000001
358.2,-1.6
358.24,-1.6
358.28000000000003,-1.6
358.32,-1.6
358.36,-1.6
358.40000000000003,-1.6
358.44,-1.6
358.48,-1.6
358.52,-1.4000000000000001
358.56,-1.6
358.6,-1.6
358.64,-1.6
358.68,-1.6
358.72,-1.6
358.76,-1.6
358.8,-1.6
358.84000000000003,-1.6
358.88,-1.6
358.92,-1.6
358.96,-1.6
359.0,-1.6
359.04,-1.6
359.08,-1.6
359.12,-1.6
359.16,-1.6
359.2,-1.6
359.24,-1.6
359.28000000000003,-1.6
359.32,-1.6
359.36,-1.6
359.40000000000003,-1.6
359.44,-1.6
359.48,-1.6
359.52,-1.6
359.56,-1.6
359.6,-1.6
359.64,-1.6
359.68,-1.6
359.72,-1.6
359.76,-1.6
359.8,-1.6
359.84000000000003,-1.6
359.88,-1.6
359.92,-1.6
359.96,-1.6
360.0,-1.6
360.04,-1.6
360.08,-1.6
360.12,-1.6
360.16,-1.6
360.2,-1.6
360.24,-1.6
360.28000000000003,-1.6
360.32,-1.6
360.36,-1.6
360.40000000000003,-1.6
360.44,-1.6
360.48,-1.6
360.52,-1.6
360.56,-1.6
360.6,-1.6
360.64,-1.6
360.68,-1.6
360.72,-1.6
360.76,-1.6
360.8,-1.8
360.84000000000003,-1.6
360.88,-1.6
360.92,-1.6
360.96,-1.6
361.0,-1.6
361.04,-1.6
361.08,-1.6
361.12,-1.6
361.16,-1.6
361.2,-1.6
361.24,-1.6
361.28000000000003,-1.6
361.32,-1.6
361.36,-1.6
361.40000000000003,-1.6
361.44,-1.6
361.48,-1.6
361.52,-1.8
361.56,-1.6
361.6,-1.6
361.64,-1.6
361.68,-1.6
361.72,-1.6
361.76,-1.8
361.8,-1.6
361.84000000000003,-1.6
361.88,-1.6
361.92,-1.6
361.96,-1.6
362.0,-1.6
362.04,-1.6
362.08,-1.6
362.12,-1.6
362.16,-1.6
362.2,-1.6
362.24,-1.6
362.28000000000003,-1.6
362.32,-1.6
362.36,-1.6
362.40000000000003,-1.6
362.44,-1.6
362.48,-1.6
362.52,-1.6
362.56,-1.6
362.6,-1.6
362.64,-1.6
362.68,-1.6
362.72,-1.6
362.76,-1.6
362.8,-1.6
362.84000000000003,-1.8
362.88,-1.6
362.92,-1.6
362.96,-1.8
363.0,-1.6
363.04,-1.6
363.08,-1.8
363.12,-1.6
363.16,-1.6
363.2,-1.8
363.24,-1.6
363.28000000000003,-1.6
363.32,-1.6
363.36,-1.6
363.40000000000003,-1.6
363.44,-1.6
363.48,-1.6
363.52,-1.8
363.56,-1.6
363.6,-1.6
363.64,-1.8
363.68,-1.6
363.72,-1.6
363.76,-1.6
363.8,-1.6
363.84000000000003,-1.6
363.88,-1.6
363.92,-1.6
363.96,-1.8
364.0,-1.6
364.04,-1.6
364.08,-1.6
364.12,-1.8
364.16,-1.6
364.2,-1.6
364.24,-1.8
364.28000000000003,-1.6
364.32,-1.8
364.36,-1.6
364.40000000000003,-1.8
364.44,-1.8
364.48,-1.6
364.52,-1.8
364.56,-1.8
364.6,-1.6
364.64,-1.6
364.68,-1.6
364.72,-1.6
364.76,-1.8
364.8,-1.8
364.84000000000003,-1.8
364.88,-1.8
364.92,-2.0
364.96,-1.8
365.0,-1.8
365.04,-1.8
365.08,-1.8
365.12,-1.8
365.16,-1.8
365.2,-1.8
365.24,-1.8
365.28000000000003,-1.6
365.32,-1.8
365.36,-1.8
365.40000000000003,-1.8
365.44,-2.0
365.48,-1.8
365.52,-1.8
365.56,-2.0
365.6,-2.0
365.64,-2.0
365.68,-1.6
365.72,-1.6
365.76,-1.8
365.8,-1.8
365.84000000000003,-1.8
365.88,-1.8
365.92,-1.8
365.96,-2.0
366.0,-1.8
366.04,-1.8
366.08,-1.8
366.12,-1.8
366.16,-1.8
366.2,-2.0
366.24,-1.8
366.28000000000003,-1.8
366.32,-1.8
366.36,-2.0
366.40000000000003,-1.8
366.44,-1.8
366.48,-1.8
366.52,-1.8
366.56,-1.8
366.6,-2.0
366.64,-1.8
366.68,-1.8
366.72,-2.0
366.76,-1.8
366.8,-1.8
366.84000000000003,-1.8
366.88,-1.8
366.92,-1.8
366.96,-1.6
367.0,-2.0
367.04,-1.8
367.08,-1.8
367.12,-1.8
367.16,-2.0
367.2,-1.8
367.24,-1.8
367.28000000000003,-1.8
367.32,-1.8
367.36,-1.8
367.40000000000003,-2.0
367.44,-1.8
367.48,-1.8
367.52,-2.0
367.56,-1.8
367.6,-1.8
367.64,-1.8
367.68,-1.8
367.72,-2.0
367.76,-1.8
367.8,-1.8
367.84000000000003,-2.0
367.88,-1.8
367.92,-2.0
367.96,-1.8
368.0,-1.8
368.04,-1.8
368.08,-1.8
368.12,-1.6
368.16,-1.8
368.2,-1.8
368.24,-2.0
368.28000000000003,-2.0
368.32,-1.8
368.36,-2.0
368.40000000000003,-1.8
368.44,-1.8
368.48,-1.8
368.52,-1.8
368.56,-2.0
368.6,-1.8
368.64,-1.8
368.68,-2.0
368.72,-2.0
368.76,-1.8
368.8,-1.8
368.84000000000003,-1.8
368.88,-2.0
368.92,-1.8
368.96,-1.8
369.0,-2.0
369.04,-2.0
369.08,-2.0
369.12,-2.0
369.16,-2.0
369.2,-2.0
369.24,-1.6
369.28000000000003,-2.0
369.32,-2.0
369.36,-1.8
369.40000000000003,-2.0
369.44,-2.0
369.48,-2.0
369.52,-2.0
369.56,-2.0
369.6,-2.0
369.64,-2.0
369.68,-2.0
369.72,-1.8
369.76,-2.0
369.8,-2.0
369.84000000000003,-1.8
369.88,-2.0
369.92,-2.0
369.96,-2.0
370.0,-1.8
370.04,-2.0
370.08,-1.8
370.12,-1.8
370.16,-2.0
370.2,-2.0
370.24,-2.0
370.28000000000003,-2.0
370.32,-2.0
370.36,-2.0
370.40000000000003,-2.0
370.44,-2.0
370.48,-2.0
370.52,-2.0
370.56,-2.0
370.6,-1.8
370.64,-2.0
370.68,-2.0
370.72,-2.0
370.76,-2.0
370.8,-2.0
370.84000000000003,-2.0
370.88,-1.8
370.92,-2.0
370.96,-2.0
371.0,-2.0
371.04,-2.0
371.08,-2.0
371.12,-2.0
371.16,-2.0
371.2,-2.0
371.24,-2.0
371.28000000000003,-2.0
371.32,-2.0
371.36,-2.0
371.40000000000003,-2.0
371.44,-2.0
371.48,-2.0
371.52,-2.0
371.56,-2.0
371.6,-2.0
371.64,-2.0
371.68,-2.0
371.72,-2.0
371.76,-2.0
371.8,-2.0
371.84000000000003,-2.0
371.88,-2.0
371.92,-2.0
371.96,-2.0
372.0,-2.0
372.04,-2.0
372.08,-2.0
372.12,-2.0
372.16,-2.0
372.2,-2.0
372.24,-2.0
372.28000000000003,-2.0
372.32,-2.0
372.36,-2.0
372.40000000000003,-2.0
372.44,-2.0
372.48,-2.0
372.52,-2.0
372.56,-2.0
372.6,-2.0
372.64,-2.0
372.68,-2.0
372.72,-2.0
372.76,-2.0
372.8,-2.0
372.84000000000003,-2.0
372.88,-2.0
372.92,-2.0
372.96,-2.0
373.0,-2.0
373.04,-2.0
373.08,-2.0
373.12,-2.0
373.16,-2.0
373.2,-2.0
373.24,-2.0
373.28000000000003,-2.0
373.32,-2.0
373.36,-2.0
373.40000000000003,-2.0
373.44,-2.0
373.48,-2.0
373.52,-2.0
373.56,-1.8
373.6,-2.0
373.64,-2.0
373.68,-2.0
373.72,-2.0
373.76,-2.0
373.8,-2.0
373.84000000000003,-2.0
373.88,-2.0
373.92,-2.0
373.96,-2.0
374.0,-2.0
374.04,-2.0
374.08,-2.0
374.12,-2.0
374.16,-2.0
374.2,-2.0
374.24,-2.0
374.28000000000003,-2.0
374.32,-2.0
374.36,-2.0
374.40000000000003,-2.0
374.44,-2.0
374.48,-2.0
374.52,-2.0
374.56,-2.0
374.6,-2.0
374.64,-2.0
374.68,-2.0
374.72,-2.0
374.76,-2.0
374.8,-2.0
374.84000000000003,-2.0
374.88,-2.0
374.92,-2.0
374.96,-2.0
375.0,-2.0
375.04,-2.0
375.08,-2.0
375.12,-2.0
375.16,-2.0
375.2,-2.0
375.24,-2.0
375.28000000000003,-2.0
375.32,-2.0
375.36,-2.0
375.40000000000003,-2.0
375.44,-2.0
375.48,-2.0
375.52,-2.0
375.56,-2.0
375.6,-2.0
375.64,-2.0
375.68,-2.0
375.72,-2.0
375.76,-2.0
375.8,-2.0
375.84000000000003,-2.0
375.88,-2.0
375.92,-2.0
375.96,-2.0
376.0,-2.0
376.04,-2.0
376.08,-2.0
376.12,-2.0
376.16,-2.0
376.2,-2.0
376.24,-2.0
376.28000000000003,-2.0
376.32,-2.0
376.36,-2.0
376.40000000000003,-2.0
376.44,-2.0
376.48,-2.0
376.52,-2.0
376.56,-2.0
376.6,-2.0
376.64,-2.0
376.68,-2.0
376.72,-2.0
376.76,-2.0
376.8,-2.0
376.84000000000003,-2.0
376.88,-2.0
376.92,-2.0
376.96,-2.0
377.0,-2.0
377.04,-2.0
377.08,-2.0
377.12,-2.0
377.16,-2.0
377.2,-2.0
377.24,-2.0
377.28000000000003,-2.0
377.32,-2.2
377.36,-2.0
377.40000000000003,-2.0
377.44,-2.0
377.48,-2.0
377.52,-2.0
377.56,-2.0
377.6,-2.0
377.64,-2.0
377.68,-2.0
377.72,-2.0
377.76,-2.0
377.8,-2.0
377.84000000000003,-2.0
377.88,-2.0
377.92,-2.0
377.96,-2.0
378.0,-2.0
378.04,-2.0
378.08,-2.0
378.12,-2.0
378.16,-2.0
378.2,-2.0
378.24,-2.0
378.28000000000003,-2.0
378.32,-2.0
378.36,-2.0
378.40000000000003,-2.0
378.44,-2.0
378.48,-2.0
378.52,-2.0
378.56,-2.0
378.6,-2.0
378.64,-2.0
378.68,-2.0
378.72,-2.0
378.76,-2.0
378.8,-2.0
378.84000000000003,-2.0
378.88,-2.0
378.92,-2.0
378.96,-2.0
379.0,-2.0
379.04,-2.0
379.08,-2.0
379.12,-2.0
379.16,-2.0
379.2,-2.0
379.24,-2.0
379.28000000000003,-2.0
379.32,-2.0
379.36,-2.0
379.40000000000003,-2.0
379.44,-2.0
379.48,-2.0
379.52,-2.0
379.56,-2.0
379.6,-2.0
379.64,-2.0
379.68,-2.0
379.72,-2.0
379.76,-2.0
379.8,-2.0
379.84000000000003,-2.0
379.88,-2.0
379.92,-2.0
379.96,-2.0
380.0,-2.0
380.04,-2.0
380.08,-2.0
380.12,-2.0
380.16,-2.0
380.2,-2.0
380.24,-2.0
380.28000000000003,-2.0
380.32,-2.0
380.36,-2.0
380.40000000000003,-2.0
380.44,-2.0
380.48,-2.0
380.52,-2.0
380.56,-2.2
380.6,-2.0
380.64,-2.0
380.68,-2.0
380.72,-2.0
380.76,-2.0
380.8,-2.0
